tokens,rewards
"1,9,4,9,6,2,8,6,1,1,1,5,2,0,0,1,0,0,0,0,0",0.0
"1,0,1,0,6,2,9,1,0,3,0,0",0.5183338004176024
"6,1,5,8,2,3,1,2,4,9,5,1,6,3,4,0,9,0,0,0,0,0,0,0",0.0
"3,8,4,3,0,5,0,2,9,0,9",0.0
"4,5,3,9,4,5,7,0,7,3,2,0,3,9,0,0,0",0.0
"7,1,5,0,4,9,3,3,0,2,1,9,2,0,4,0,0,0,0",0.0
"6,7,6,6,4,9,3,3,3,0,2,0,0,0,1,3,0,9,0",0.0
"2,0,6,3,9,7,6,4,4,0,6,1,0,2,9,0,0",0.7653558811299324
"4,9,8,5,5,3,1,0,2,6,0,0,9",0.0
"5,1,9,4,6,7,5,4,0,9,7,3,0,0",0.0
"8,2,9,2,9,4,3,3,0,4,4,2,6,3,5,0,5,0,0,0,0,0,0",0.0
"4,4,7,6,0,1,5,3,1,7,5,0,0,0,7,0,9",0.0
"7,4,0,5,5,5,3,9,3,3,0,9,1,0,0",0.0
"4,8,3,4,6,4,9,0,1,9,0,3,0,0,6,4,0,0",0.9193360156740127
"6,2,8,1,2,4,3,0,0,9,9,1,6,0,3,0,0,0",0.8788657409006628
"6,6,4,8,1,9,6,1,2,0,0,0,4,0,9",0.0
"7,4,9,5,5,4,1,1,4,4,5,4,9,0,0,4,0,0,0,0,0",0.0
"5,4,0,5,2,7,2,9,2,6,2,9,6,0,0,0",0.0
"2,3,0,3,6,8,6,6,1,4,9,5,3,4,0,0,0,0,0,0",0.0
"3,6,0,6,1,2,5,4,9,1,4,7,4,9,0,0,0,0,0",0.0
"3,9,2,5,2,0,7,6,1,4,5,0,1,9,5,0,0,0",0.0
"2,2,0,5,2,4,7,4,1,4,9,4,0,0,0,9,0,0,0",0.0
"4,0,7,2,6,6,6,4,1,4,2,3,0,3,9,0,9,0,0,0,0",0.034173371220388174
"3,2,5,3,4,6,1,9,1,1,8,0,1,5,0,9,0,0,0,0,0",0.0
"8,2,2,1,0,4,1,5,3,9,0,1,5,1,0,0,9,0,0,0",0.0
"7,1,4,6,4,0,1,0,1,1,9,4,0,9,0,0,0",0.6678847326059648
"6,8,1,9,1,0,2,4,6,3,0,3,1,9,0,0,0,0",0.6360430454063242
"6,6,3,2,9,8,3,9,6,3,5,4,4,6,0,0,0,0,0",0.12876869083061748
"7,6,4,9,6,6,6,6,4,6,0,3,6,0,0",0.7227597189873659
"8,4,3,0,9,5,4,4,4,3,9,1,2,0,0,0,0,0,0",0.5643786114039988
"7,1,1,4,3,4,6,4,5,0,3,9,1,3,0,0,0,9,0,0,0,0",0.0
"1,0,2,3,9,0,7,1,3,9,5,0,0",0.0
"2,5,4,0,5,0,4,1,1,9,1,7,6,0,5,0,0,9",0.0
"3,0,7,4,0,3,2,9,3,5,0,0,4,0,6,2,0,9",0.0
"7,1,9,2,9,3,0,4,2,4,6,4,1,2,2,0,0,0,0,0,0,0,0",0.7323070458936219
"5,1,6,4,0,9,1,9,6,8,0",0.0
"1,2,1,2,1,1,0,0,7,0,9,9,4,0,0,0",0.20832488695763113
"7,1,3,3,9,2,6,2,0,9,6,0,0,2,0,0",0.9698671573475047
"3,2,1,9,2,9,7,2,4,2,0,5,2,5,0,3,0,0,0,0,0,0",0.0
"4,6,7,5,3,0,2,6,2,0,4,5,5,2,0,9,9,0,0",0.0
"1,4,6,8,6,2,6,4,0,3,0,2,4,1,0,0,0,9,0,0,9",0.0
"3,0,4,0,6,7,3,5,3,9,3,0,0,0",0.9457740552555842
"6,4,4,1,1,9,0,5,1,9,6,0,7,4,1,0,0,0,0",0.0
"3,0,6,3,9,8,6,6,3,6,3,3,5,0,9,0,0",0.0
"7,3,0,6,3,4,4,0,3,3,0,9,0,0,6,0",0.0
"4,0,7,4,6,0,4,9,5,2,6,6,4,0,0,0",0.6540090237810994
"2,9,4,0,8,5,2,6,6,1,9,6,0,0",0.6844666109021644
"7,2,6,4,1,3,2,1,5,1,9,3,0,0,0,0,0,0,9,0",0.0
"5,3,8,4,4,5,1,9,0,9,5,2,0,1,4,0,0,0,0",0.0
"5,7,3,1,0,0,4,9,1,4,2,9,4,5,0,0,0,0",0.0
"5,2,9,5,4,9,8,0",0.8898695595109325
"5,1,7,0,2,9,4,4,6,2,9,0,0,7,0",0.0
"2,0,7,5,3,9,6,2,5,3,1,4,3,6,0,0,0,9,0,0",0.0
"4,0,5,4,0,6,7,5,1,5,1,9,2,9,0,0",0.0
"7,3,9,2,3,4,0,1,0,1,6,6,3,9,3,1,0,0,0,0,0,0",0.9615868236737275
"2,9,1,2,0,9,7,3,6,3,5,0,0,0",0.0
"2,3,4,6,0,0,9,4,6,3,1,7,6,2,0,0,9,0,0",0.9751922308810852
"7,5,4,3,4,0,2,4,6,2,9,6,0,1,9,2,0,0,0,0,0",0.0
"7,1,4,0,0,3,6,1,0,6,2,0,9,0",0.6665104556620806
"3,0,4,3,5,4,9,6,4,8,6,0,3,7,0,0,4,0,0,0",0.0
"8,2,0,6,3,1,1,4,9,1,0,9,6,0,0,0",0.7806111466904794
"8,2,3,9,4,0,2,4,2,3,0,5,1,1,0,0,0,9,0,0,0",0.0
"7,2,6,0,6,0",0.0
"6,1,2,4,0,9,6,8,2,6,2,9,1,5,0,0,0,0",0.0
"2,0,4,4,9,7,0,6,4,2,1,4,8,6,0,0,0,2,9,0,0",0.9753045217620092
"4,0,4,5,3,9,5,2,5,5,7,0,6,0,0",0.0
"2,9,3,9,3,0,1,4,0,0,6,6,6,8,0",0.9753415633604705
"3,9,5,7,4,1,3,6,1,0,1,0,5,0,0,9,0",0.0
"2,5,8,0,5,1,2,0,9,0",0.0
"4,9,2,5,7,1,9,3,0,4,5,2,6,0,1,0,4,0,0,0,0",0.0
"7,1,5,0,6,0",0.0
"7,6,4,5,1,2,5,0,3,0,4,9,2,9,6,0,0,0",0.0
"1,2,8,2,9,1,2,9,1,1,0,5,2,4,0,6,0,0,0,0,0,0",0.0
"5,5,7,5,2,6,0,3,0,5,0",0.0
"8,1,2,0,3,6,3,5,0,9,2,0,2,0,4,9,0,0",0.0
"6,4,3,7,1,2,0,4,0,6,0,0,1,9,0,9",0.608730359015776
"1,9,2,1,1,5,0,5,0,5,2,6,6,0,9,0",0.0
"3,2,8,0,4,2,6,1,0,8,6,6,2,9,0,3,9,0,0,0",0.49657930507551595
"8,4,6,4,5,2,0,4,0,3,3,2,3,0,0,0,9,1,0,9,0,0",0.7089848175085587
"8,1,4,0,4,9,4,6,6,6,1,2,1,5,0,0,0,9,0,0",0.0
"6,7,3,5,2,9,3,0,9,6,4,0,6,0",0.8407408485200515
"7,5,5,5,4,3,0,4,5,0,5,0,9",0.0
"5,3,6,6,6,4,9,5,0,6,7,0",0.0
"5,3,0,6,2,1,2,3,4,9,8,0,4,0,9,0,0,0",0.0
"4,6,7,1,1,6,2,9,3,0,0,9,3,0,2,0,0,0",0.001443697823126039
"4,0,2,5,4,3,3,1,3,6,4,6,4,3,1,9,0,0,0,9,0,0,0,0,0,0",0.9609097360025314
"3,0,8,5,4,9,5,0",0.0
"6,7,3,9,6,6,1,0,9",0.4495168301187894
"7,5,4,3,0,6,0,4,4,2,0,3,4,6,0,0,9,0,0",0.0
"3,6,2,1,9,5,4,7,2,5,3,0,9,5,5,4,0,0,0,0,0",0.0
"8,2,0,3,0,3,1,9,0,6,0",0.5926988128775745
"6,3,0,6,8,1,1,3,6,0,2,6,0,4,0,9,9,0",0.51209734798221
"6,1,5,0,8,6,4,9,1,9,3,0,0",0.0
"1,5,7,2,6,0,9,4,4,7,4,9,3,0,0,0,0",0.0
"5,1,2,2,4,9,4,2,5,0,9,5,5,0,7,5,0,0,0",0.0
"8,5,3,2,4,4,4,2,0,9,3,9,4,0,0,0,0,0,0",0.0
"3,4,7,1,0,0,3,7,0,8,0,8,1,9,0",0.5719284021769839
"3,0,6,6,6,6,3,9,8,1,0,5,3,4,0,5,0,0",0.0
"2,6,6,0,4,0,1,3,8,6,3,1,2,9,1,9,0,0,0,0,0",0.15923469150274047
"3,1,5,4,0,9,2,8,1,9,2,4,0,0,2,0,0,0,0",0.0
"3,9,3,1,7,6,1,3,3,5,1,0,9,0,2,0,0,0,0,0",0.9865680628700935
"5,3,3,6,2,5,4,9,5,7,0,5,0,6,1,9,0,0",0.0
"8,3,9,6,6,0",0.7669412538456755
"4,1,2,0,1,7,2,3,4,2,5,2,9,0,9,6,4,0,0,0,0,0,0,0",0.9836295035741109
"2,9,1,0,5,3,0,0",0.09118470401263261
"8,4,0,2,5,1,3,0,0,1,1,0,1,4,9,0,9,0,0",0.0
"4,8,1,2,4,0,3,3,9,0,1,9,0,5,0,0,0",0.0
"2,5,0,3,0,3,4,0,2,3,0,5,1,0,0,9,0",0.0
"8,2,9,2,5,1,3,0,2,4,3,0,1,0,9,0,0,0,0",0.0
"6,2,8,6,6,1,3,9,2,9,3,2,3,0,5,0,0,0,0,0",0.0
"1,5,1,9,0,5,5,4,4,0,3,9,3,5,0,2,0,0,0",0.0
"1,8,1,6,3,0,5,0,0,1,0,1,4,0,9,0",0.0
"4,9,3,7,5,3,6,3,9,0,1,0,3,4,1,1,0,0,0,0,0,0",0.0
"4,2,1,4,4,0,8,5,3,9,0,9,4,0,0,0,0",0.0
"5,4,2,3,6,3,1,8,6,1,9,5,5,0,9,0,0,0,0",0.0
"6,4,3,4,4,6,0,9,2,0,7,1,0,4,9,1,0,0,0,0",0.0
"6,4,8,6,0,7,0",0.0
"7,5,4,5,1,5,4,9,6,0,3,9,3,0,5,0,2,0,0",0.0
"4,1,4,4,7,0,0,8,3,9,5,0,4,8,0,0,9",0.0
"7,1,1,2,3,9,0,9,0,6,3,0,1,3,0,0,0",0.9476413955194782
"7,3,2,4,6,6,3,1,5,0,2,1,9,0,1,9,0,0,0,0,0",0.0
"3,0,4,0,6,1,6,6,3,2,3,0,6,0,9,0,0",0.9614679441732478
"5,3,9,6,6,6,2,4,2,0,9,1,8,0,0,5,0",0.0
"2,8,0,4,3,0,0,3,1,2,2,5,1,0,9,4,9,0,0,0,0",0.0
"8,5,1,4,0,1,0,4,0,0,6,4,0,5,3,0,0",0.0
"3,0,8,4,9,4,9,0",0.9353306866330924
"8,5,4,0,5,0",0.0
"6,2,0,6,4,0,1,0,4,2,9,2,9,1,8,4,0,0,0,0",0.9314381056861356
"8,3,0,6,4,4,2,0,5,5,4,5,5,2,9,0,9,0,0",0.0
"5,4,1,9,3,9,3,8,3,5,0,5,1,0,6,0,0,0",0.0
"7,2,1,5,3,1,0,9,9,0,1,2,2,0,0,0,0",0.8032460224218626
"5,2,0,1,8,0,7,6,2,9,4,6,4,3,9,0,0,0",0.0
"6,8,2,4,2,3,5,3,5,3,4,6,6,2,9,0,9,0,0,0,0,0,0",0.0
"6,3,6,7,6,1,3,9,4,0,6,0,2,0,3,0,9,0",0.41506870749592
"8,3,0,5,2,1,4,9,6,0,3,3,4,0,9,0,0,0",0.6196749437733643
"3,1,1,9,6,1,0,9,4,6,0,0,0",0.49933189699413466
"3,3,5,7,5,5,0,7,2,6,1,6,1,2,0,0,9,0,0,9",0.0
"5,4,9,5,4,9,1,4,2,8,0,1,4,2,3,0,0,0,0,0,0,0",0.0
"7,1,6,4,5,0,9,3,5,2,0,1,3,5,0,0,0,0",0.0
"5,1,0,3,3,3,3,6,0,4,3,4,8,5,0,0,9,9,0,0,0",0.0
"7,6,6,1,5,3,0,1,3,1,4,9,2,9,0,0,0,0,0",0.0
"2,9,6,4,6,0,4,4,2,7,6,6,0,7,6,0,9,0",0.9762797965140224
"2,3,0,9,1,8,2,6,2,0,9,0,4,8,0,0",0.0001971731211282094
"6,2,1,3,2,8,0,0,4,2,4,0,7,1,9,0,9,0,0,0",0.0
"1,2,1,0,1,9,0,0,5,7,3,9,1,3,3,0,0,0,0",0.0
"3,8,0,1,6,6,6,7,0,1,0,0",0.0
"4,0,3,1,2,9,3,7,3,9,2,0,0,4,1,2,0,0,0,0,0,0",0.9748568512076451
"2,4,6,4,7,0,3,9,6,0,5,4,7,5,0,0,9",0.0
"4,2,8,4,3,0,1,5,5,4,3,6,0,0,9,9,0,0,0",0.0
"4,3,1,7,0,6,3,1,9,1,4,1,3,9,0,0,0,0,0,0,0",0.3597070704046234
"4,5,2,6,6,6,0,4,6,0,2,3,5,0,9,9,0",0.0
"7,5,4,4,1,5,0,1,6,1,9,0,2,9,0,0,0",0.0
"1,3,8,0,5,0,7,0",0.0
"4,8,0,1,9,5,1,9,3,6,1,6,7,2,0,0,0,0",0.0
"7,1,1,0,1,3,9,2,6,0,9,4,6,0,1,0,0,0",0.7182913023234105
"1,1,9,0,3,0,2,5,5,8,0,2,9,0",0.0
"8,5,3,2,3,0,0,0,0",0.0
"1,7,1,9,5,4,9,4,4,3,0,6,3,0,2,0,0,0,0,0",0.0
"8,3,0,2,1,1,0,5,2,6,0,0,9,9",0.5802811506663474
"4,0,5,3,0,5,7,3,0,3,5,0,0",0.0
"7,6,4,6,0,3,0,9",0.7342012728083251
"3,8,0,2,0,5,2,8,0,9",0.0
"4,2,0,9,6,1,9,2,3,1,8,6,0,6,3,0,0,0,0",0.9850341534293124
"3,6,0,4,9,6,1,1,4,3,7,6,4,0,9,0,0,0,0",0.9896228804070588
"2,0,1,0,2,4,5,2,3,3,8,0,0,6,0,8,0,9,9",0.0
"8,2,0,3,9,4,4,9,3,0,1,4,1,0,3,5,0,0,0,0,0",0.0
"7,4,2,0,3,5,2,9,1,9,2,2,4,5,1,0,0,0,0,0,0,0",0.0
"2,2,8,5,3,1,1,0,9,5,5,2,2,0,0,9,0,0,0",0.0
"8,5,1,0,1,0,4,5,4,0,1,0,6,0,6,3,9,0",0.0
"1,6,4,9,3,3,8,3,0,3,1,0,0,9,2,0,0,0,0",0.0
"6,4,4,4,5,0,2,7,6,1,0,9,9,8,6,0,0",0.0
"6,3,4,0,0,3,0,9",0.5567131113582255
"2,3,8,6,0,3,3,5,8,2,3,0,6,0,9,9,0,0",0.0
"2,8,3,2,3,9,0,6,3,9,3,3,0,0,0,6,0,0",0.781819363510131
"5,8,2,9,5,1,3,0,2,5,0,0,2,2,6,0,9,0",0.0
"4,0,8,4,4,0,5,0,1,1,2,9,5,2,9,0,0,0",0.0
"3,7,2,2,6,4,2,5,3,1,1,6,6,0,0,9,0,9,0,0,0,0",0.0
"5,5,3,0,5,7,3,0,0",0.0
"7,3,4,4,9,3,0,3,9,2,2,6,0,2,0,2,0,0,0,0,0",0.6802783117722973
"2,4,5,0,6,8,0,9",0.0
"5,7,6,1,0,5,2,4,0,9,4,9,0",0.0
"2,2,1,4,7,0,0,8,1,9,4,1,9,2,6,3,0,0,0,0,0,0",0.4046793514006337
"6,3,3,0,2,0,3,6,1,6,3,3,9,2,0,2,0,9,0,0,0,0",0.8193796274299868
"7,5,1,3,1,6,2,2,2,4,2,4,9,3,9,0,0,0,0,0,0,0,0,0",0.0
"7,2,5,0,4,0,2,0,0",0.0
"4,1,2,0,6,0,9,6,8,5,2,4,6,0,9,0",0.9523842610581673
"4,1,0,6,4,3,6,2,9,2,0,0,6,0,8,4,9,0,0",4.252230986387203e-46
"3,3,8,6,2,1,4,4,2,9,2,9,2,1,0,0,0,0,0,0,0,0,0",0.8817691014055816
"3,2,0,2,1,9,0,0,0",0.961405071198657
"6,6,7,3,0,1,0,6,3,4,5,3,0,0,0,0",0.0
"6,2,5,7,6,3,5,3,5,0,0,9,9",0.0
"2,6,6,3,9,0,7,5,3,3,6,0,6,2,9,0,0",0.0
"1,0,1,8,6,2,9,0,9",0.7141052968602637
"8,3,0,1,9,3,9,5,4,4,1,4,6,0,0,0,0,0",0.0
"6,7,2,2,4,0,6,6,1,4,2,6,0,0,9,0,0,0",0.4158942556566753
"7,5,4,0,6,4,5,0,0",0.0
"2,5,7,2,0,6,0,6,4,3,0,9,0",0.0
"8,6,2,4,6,3,9,1,2,2,2,1,9,5,4,5,0,0,0,0,0,0,0,0",0.0
"7,6,1,2,2,3,0,4,1,2,0,4,9,0,9,0,0,0,0",0.8225342585083963
"7,4,1,9,6,0,6,1,9,2,5,0,0",0.0
"8,1,1,0,4,1,9,3,2,0,5,1,0,9,4,0,0,0,0",0.5680178408290811
"3,4,5,0,3,6,0,2,5,7,6,1,3,0,9,9,1,0,0,0",0.0
"3,6,0,2,3,1,6,0,9,0,2,2,4,4,7,2,1,0,9,0,0,0,0,0",0.059354346552407546
"7,3,2,3,0,2,0,0,4,2,3,4,9,1,9,0,0,0,0,0",0.900458919938485
"6,2,9,5,3,7,1,1,0,9,0,3,4,0,6,0,0",0.0
"3,7,4,9,3,6,3,5,0,9,0,6,4,0,0",0.0
"6,6,3,5,0,2,4,2,0,4,1,0,0,9,0,1,0,9",0.0
"3,4,2,1,2,2,0,8,2,4,9,0,9,7,1,0,0,0,0,0,0",0.7417831601327427
"3,0,7,3,1,3,0,9,1,6,3,0,3,6,4,0,9,0,0,0",0.9799736964747441
"2,4,2,8,0,1,7,3,4,0,2,4,0,0,2,9,0,9,0,0,0",0.38636849667072887
"7,5,1,6,0,6,2,4,3,3,0,3,2,9,0,9,0,0,0",0.7755631328792979
"1,0,8,4,0,2,9,1,1,0,9,0",0.5986384994990276
"4,9,7,4,5,0,4,6,0,4,5,0,6,0",0.0
"1,3,9,4,2,9,3,3,0,6,8,0,0,0,7,0",0.9570859839722968
"2,2,0,1,5,2,8,2,0,9,5,8,0,3,9,2,6,0,0,0",0.9695318484098655
"4,0,6,1,3,8,5,2,1,9,2,0,0,3,5,2,9,0,0,0,0",0.7661244115550021
"8,6,6,4,4,6,6,0,9,1,0,5,2,9,3,0,0",0.0
"8,6,2,4,0,9,1,5,2,3,2,6,1,0,0,0,9,0,0",0.9399489870248335
"1,5,4,2,5,0,1,6,6,1,8,0,8,0,0,7,0,9",0.0
"5,5,4,9,6,7,4,0,9",0.0
"7,3,9,6,0",0.9743148487124688
"1,4,2,2,4,7,1,3,3,2,6,4,0,0,9,0,9,1,0,0,0,0,0,0,0",0.18555035972466613
"8,6,6,1,0,3,4,1,9,0,3,0,0,0",0.0
"8,4,0,4,9,6,4,4,3,9,1,2,1,1,0,0,0,0,0,0,0",0.0
"5,1,7,2,9,0,5,2,1,6,1,6,1,0,0,0,7,0,9",0.0
"6,7,4,3,4,1,0,2,3,0,1,9,4,0,5,0,0,0,9,0",0.0
"7,3,9,6,2,6,3,1,3,6,2,9,0,3,3,0,0,0,0,0,0",0.0
"2,1,0,1,0,9,2,9,2,6,0,0",0.4802449412031916
"3,9,4,3,0,9,7,0",0.9768688839001055
"5,3,4,6,6,2,0,9,1,0,9,0",0.0
"4,7,5,1,0,2,2,0,0,1,9,0,0",0.0
"8,4,0,3,1,9,6,6,2,1,3,0,9,0,0,0",0.8477375348540863
"3,0,5,1,0,4,7,5,0,9",0.0
"4,9,2,8,5,0,4,9,5,0",0.0
"1,9,4,7,0,2,3,1,3,8,1,1,5,2,0,0,9,0,0,0,0,0",0.0
"8,2,3,5,2,5,0,4,0,9,6,0,0",0.0
"4,1,6,6,2,1,3,4,3,2,8,6,4,1,9,0,0,0,9,0,0,0,0,0,0",2.3617156449100515e-05
"2,0,6,2,3,2,0,5,7,5,4,1,4,0,0,0,9,0,9",0.0
"2,9,5,3,9,1,7,0,0",0.0
"1,3,9,2,6,0,6,4,6,8,2,9,0,4,0,4,0,0,0",0.0
"2,9,1,4,1,5,7,6,2,6,3,6,0,0,5,0,0,9,0",0.0
"8,1,1,1,1,2,5,3,1,2,9,3,3,9,3,0,5,0,0,0,0,0,0,0,0,0",0.0
"3,4,3,0,0,3,8,4,0,2,5,4,0,0,0,9,0",0.9547183636149543
"8,6,4,9,5,3,9,4,3,3,3,0,0,1,1,0,0,0,0,0",0.0
"1,5,3,2,0,2,7,3,9,3,0,5,0,9,0,0",0.0
"1,9,1,8,0,1,8,6,0,7,0",0.8092255746960066
"1,0,7,3,5,4,4,4,2,9,1,5,0,0,9,0,0,0",0.0
"2,8,6,4,2,0,9,5,3,0,9,5,8,4,0,0",0.0
"3,0,4,4,8,4,3,0,5,0,1,3,5,0,6,6,0,9,0,9",0.0
"3,4,4,8,0,4,4,0,1,0,8,0,5,0,5,3,9,0,0",0.0
"6,3,0,8,4,3,1,0,5,3,1,0,5,0,0,0,1,0,9",0.0
"4,3,1,5,5,3,7,1,9,2,5,1,5,2,0,0,0,0,9,0,0,0",0.0
"3,2,5,2,9,1,6,6,3,9,4,7,5,3,0,0,0,0,0,0",0.0
"2,0,4,9,4,9,6,6,0",0.7731232643863923
"2,4,7,0,9,8,4,0,1,6,0,9",0.7294871716571345
"4,7,0,6,7,6,1,0,1,3,2,9,3,9,0,0,0",0.9216371782067267
"7,2,2,6,3,5,0,4,9,5,0,0,9",0.0
"7,1,6,3,1,2,2,1,3,6,0,0,0,0,9,0,0,0",0.5981472197461749
"7,3,1,9,2,6,2,6,2,4,9,0,3,5,4,0,0,0,0,0,0",0.0
"7,6,4,0,3,4,1,1,0,0,5,0,1,4,2,9,0,0,0,0",0.0
"4,8,2,9,5,1,1,0,5,3,9,0,4,5,0,0,0",0.0
"7,1,4,1,1,0,1,1,6,2,9,2,1,4,0,9,0,0,0,0,0,0,0",0.7817791587247381
"6,7,1,5,5,1,9,6,1,1,5,0,9,0,0",0.0
"1,0,2,0,7,1,5,3,2,6,1,9,0,0,9,0",0.8170758945906238
"3,2,2,5,2,9,4,4,7,0,2,2,0,5,0,9,0,0,0,0",0.0
"2,9,3,0,8,3,9,4,0,5,5,5,5,3,0,0",0.0
"1,9,8,4,6,3,4,3,2,6,2,6,2,1,0,9,0,0,0,0,0,0,0",0.6911803579893311
"1,6,0,3,4,0,4,7,5,3,2,6,0,3,0,0,0,0,0",0.0
"3,0,7,1,4,5,5,5,1,5,4,0,0,5,0,0,9",0.0
"8,4,0,2,0,6,6,3,9,0",0.5611490825053498
"8,1,4,0,6,0,6,3,9,1,4,0,9,0",0.8079920977003133
"5,5,8,3,9,1,1,0,0,4,4,0,0,9",0.0
"1,6,1,6,8,4,3,3,2,9,3,0,6,0,1,0,9,0,0,0,0",0.15246109685129336
"2,9,4,7,5,3,6,6,0,0,2,6,0,2,2,0,9,0",0.0
"4,9,4,3,7,0,3,3,9,6,6,8,4,2,0,0,0,0,0",0.9609097149781789
"1,9,4,4,1,5,7,1,4,0,4,9,2,0,0,0,0,0,0",0.0
"4,9,8,3,0,1,4,9,2,5,4,0,1,6,0,0,0,0",0.0
"4,8,1,0,6,0,7,2,0,0",0.0
"2,6,6,0,1,9,2,5,5,3,9,7,4,1,5,1,0,0,0,0,0",0.0
"4,0,4,5,3,7,0,0,7,3,2,6,2,4,2,0,9,0,9,0,0",0.8548183184413028
"7,4,4,9,6,2,9,4,6,2,0,0,3,0,0,0",0.0
"6,3,7,0,7,3,9,3,0,9",0.5561727314752928
"6,2,6,8,6,1,0,1,4,9,6,3,5,0,1,0,9,0,0",0.0
"1,6,8,3,9,4,3,9,0,2,3,0,3,4,1,0,0,0,0,0,0",0.7626189321730377
"1,9,5,3,3,1,1,1,1,2,9,5,8,0,3,0,0,0,0,0,0,0",0.0
"4,3,2,3,1,8,5,3,0,9,8,3,0,1,9,0,0,0,0,0",0.0
"5,5,3,0,9",0.0
"7,1,9,4,5,5,0,3,0,3,6,2,9,0,1,0,0",0.0
"7,4,0,5,5,2,5,4,1,2,0,2,0,3,9,2,0,9,0,0,0",0.0
"8,5,2,0,6,4,6,0,9",0.0
"4,8,0,5,1,9,6,8,5,0",0.0
"7,3,6,2,1,4,3,9,5,4,6,2,9,4,0,0,0,0,0,0,0",0.0
"4,6,8,2,4,9,1,3,0,5,0,9,5,4,0,4,4,0,0,0,0",0.0
"2,7,6,3,4,9,2,5,1,1,3,9,6,0,0,4,0,0,0,0,0",0.6524724075223364
"2,4,9,2,5,7,0,9,4,6,4,1,0,5,0,8,0,0",0.0
"5,1,8,2,3,0,3,0,3,1,1,4,0,0,0,9,0,0,0",0.0
"3,3,9,7,4,0,1,1,0,3,2,5,4,9,0,0,0,0,0",0.0
"5,7,2,3,0,6,6,1,2,1,9,6,0,6,0,9,0",0.0
"4,2,9,5,7,0,3,3,4,9,7,5,0,0,8,0",0.0
"4,0,1,1,2,2,2,8,4,3,6,0,3,1,0,0,9,0,0,0,9,0,0",0.9613086491256946
"6,4,5,2,5,0,9,6,4,0,0",0.0
"4,8,1,2,6,0,5,4,0,4,6,1,4,0,9,9,0,0,0",0.03395738771523973
"8,4,2,5,4,4,2,6,6,0,3,0,9,4,4,9,0,3,0,0,0,0,0",0.7509101458951153
"1,8,0,1,9,7,6,3,9,3,6,3,6,3,1,5,0,0,0,0,0",0.0
"2,9,8,6,4,1,0,3,5,0,0,0",0.0
"7,6,1,3,9,0,9",0.7527810736733589
"5,8,4,0,5,3,9,2,3,5,2,9,0,3,0,0,0",0.0
"7,6,6,6,6,6,2,9,1,3,9,4,6,6,4,1,0,0,0,0,0",0.0
"5,2,4,0,1,2,9,3,5,5,5,8,1,9,0,0,0,0",0.0
"5,1,5,1,6,0,0,2,9,3,9,2,7,3,5,0,0,0",0.0
"5,3,2,5,8,2,9,5,0,9,4,5,0,7,0",0.0
"5,1,3,4,7,2,3,3,2,9,2,9,1,0,3,0,0,0,0,0,0,0,0",0.0
"5,7,6,3,2,5,0,1,2,3,0,9,9,0,4,0,0",0.0
"7,2,6,0,3,1,9,5,4,0,9,0",0.0
"1,8,2,5,2,2,0,9,0,2,3,9,2,2,5,0,0,0,0,0",0.0
"3,3,9,1,0,5,7,4,0,1,5,1,9,1,5,0,0,0,0",0.0
"1,0,7,6,4,0,4,9,0",0.5419950778220709
"5,3,5,3,2,9,6,1,7,2,6,2,9,0,6,0,0,0,0",0.0
"6,3,0,6,7,1,0,2,3,6,2,5,5,0,9,0,0",0.0
"8,2,0,2,3,0,4,9,4,2,3,0,0,9,0,2,0,0",0.5908370962234624
"2,8,0,4,9,6,6,0",0.8151890206433555
"5,3,7,4,0,9,4,9,5,5,2,5,7,0,0",0.0
"3,1,3,0,9,9,5,4,0,3,0,8,0",0.9998845741849299
"5,7,6,4,4,9,4,9,4,4,3,4,1,0,0,0,0,0,0,0",0.0
"2,3,8,2,6,2,9,1,9,3,2,0,0,3,0,6,0,0,0,0",0.9643536053378768
"8,1,1,0,9,3,3,1,6,1,3,1,0,6,2,0,0,9,0,0,0,0",0.910929504963903
"8,4,0,6,4,1,0,3,5,5,0,0,5,0",0.0
"7,2,0,1,0,2,0,2,1,6,0,0,5,0",0.0
"5,1,0,4,4,6,3,9,8,3,0,0,3,0,9,0",0.0
"2,2,9,3,7,4,3,2,0,9,3,4,3,4,0,0,0,0,0,0,0,0",0.9661425900041298
"8,2,3,3,0,3,1,4,9,5,5,1,3,5,0,0,0,9,0,0,0",0.0
"8,6,2,6,2,2,3,3,0,9,0,0,0,9",0.7296284566243848
"2,9,3,6,0,2,8,6,3,2,9,5,4,5,0,0,0,0",0.0
"1,7,3,3,1,2,1,5,5,0,4,4,0,9,9,0,0,0,0,0",0.0
"3,3,9,1,0,3,2,8,3,1,0,9,5,0,0,0,0",0.0
"6,4,8,5,0,1,8,1,4,2,1,3,9,0,0,0,9,0,0",0.0
"4,0,3,9,2,6,6,7,4,5,4,9,3,5,0,5,0,0,0",0.0
"5,2,0,7,3,1,9,2,3,6,0,6,0,9,1,0,0",0.0
"2,9,1,0,1,7,0,8,6,2,6,2,0,5,0,3,9,0",0.0
"6,4,9,6,8,4,9,2,6,6,6,0,5,3,0,0",0.9743519179503122
"8,1,6,0,3,9,0",0.8359227508170508
"2,8,2,0,3,6,0,3,0,0,0",0.0
"6,1,6,4,2,3,6,8,2,1,5,0,2,6,0,9,0,9,0,0,0",0.0
