tokens,rewards
"4,7,0,7,1,9,5,3,0,0",0.3587790495526752
"2,8,4,9,3,1,4,4,0,0,0,0,0,9",0.09017703857830969
"1,9,7,1,0,2,0,3,9,0",0.8780982197925021
"7,2,5,0,6,3,6,0,9",0.0
"5,5,5,4,9,1,9,0",0.0
"7,6,6,4,9,5,1,0,9",0.0
"1,3,7,0,9,0",0.4295597998788923
"2,6,8,3,1,6,0,4,0,3,4,4,0,5,0,0,0,0,9",0.0
"6,3,2,2,9,0,0,9",0.6114037073900207
"3,0,1,2,8,1,9,0,8,0,8,0",0.36889892642318567
"8,1,0,4,2,6,0,0,5,0",0.0
"8,4,0,2,9,0",0.40481831667930485
"7,5,1,3,0,9,9",0.0
"5,7,1,0,1,1,9,4,0,4,0,0,9",0.0
"8,4,2,9,0,3,1,3,6,1,0,3,0,3,3,0,9,0,0,0,0",0.46722923657594756
"2,9,5,3,6,7,3,3,4,3,6,3,9,1,0,0,0,0,0,0,0",0.0
"1,9,4,6,8,4,9,0,3,0,0",0.0006198070311058195
"2,1,6,0,9,3,7,0,9",0.09121741504123565
"8,6,2,5,4,0,2,3,2,1,9,0,5,0,0,9,0",0.0
"5,3,2,5,3,8,0,9,9,0",0.0
"6,4,0,7,5,1,9,2,0,1,9,0",0.0
"8,5,2,0,3,3,6,3,3,0,3,0,0,9,0,0",0.0
"3,2,9,6,8,5,0,3,9,8,0",0.0
"1,0,3,5,3,0,9,8,3,0,0",0.0
"5,8,3,9,6,1,9,2,0,3,0,0",0.0
"1,0,8,6,4,9,2,3,3,9,5,0,4,0,6,0,0",0.0
"3,9,4,8,1,3,9,0,0,8,0",0.9361211058801701
"3,8,3,2,9,4,3,3,0,0,4,9,0,0,0,0",0.35248527009131053
"7,5,3,4,3,9,2,0,0,9,4,2,6,3,0,0,0,0",0.0
"8,2,2,9,0,2,9,0",0.29136407809503473
"1,8,6,3,2,2,9,1,9,3,3,3,0,0,0,0,0,0,0",0.4444795877942575
"1,7,0,1,9,5,3,1,7,2,4,0,0,3,3,9,0,0,0,0",0.0
"2,0,7,3,0,5,1,1,3,9,3,1,0,9,0,0,0",0.0
"5,4,0,7,1,6,4,3,0,3,0,4,9,0,0,0",0.0
"3,9,8,3,9,3,0,6,4,1,2,2,6,0,0,0,0,0",0.5925989024836632
"2,0,3,0,2,1,3,7,0,9,3,9,0,0",0.5436640785583671
"3,8,5,0,4,8,2,3,0,4,9,2,3,9,0,0,0,0",0.0
"6,8,6,3,3,1,2,5,5,0,9,9,5,0,3,0,0",0.0
"1,5,1,0,3,6,2,1,0,6,8,0,3,0,9,9,0",0.0
"2,0,3,9,4,4,0,6,0,8,0",0.40191027763482656
"1,3,9,0,4,0,8,5,3,1,0,3,0,0,0",0.24073445900089535
"5,5,7,3,0,2,6,3,3,5,3,9,6,3,0,9,0,0,0",0.0
"5,2,4,3,2,9,3,9,6,6,6,8,4,3,0,0,0,0,0,0",0.0
"3,7,3,9,5,5,0,8,3,9,0",0.0
"8,3,9,3,9,5,3,6,4,6,0,3,2,0,0,0,0",0.0
"6,3,2,1,0,7,0,0,0",0.0
"7,6,2,0,1,0,0",0.0
"1,8,3,9,0,8,0",0.3530037046160737
"3,9,8,1,9,3,0,0",0.9526840584363181
"3,0,8,5,2,6,2,9,0,9",0.0
"8,3,9,4,0,3,5,0,0",0.0
"8,2,6,2,5,3,0,3,2,0,6,6,0,0,0,9",0.0
"7,3,0,6,4,6,6,2,0,2,9,0,0",0.28017590224938055
"8,6,4,2,0,9,5,3,9,0",0.0
"7,5,1,2,0,0,0",0.0
"2,8,1,9,0,6,3,3,8,0,0,9",0.38649552872032883
"1,4,0,5,0,7,2,9,0",0.0
"6,1,1,8,4,0,0,2,3,0,1,9,0,9,0",0.6228320439099746
"1,9,3,3,0,9,8,2,0,0",0.9063733084963896
"4,8,6,3,0,4,2,4,6,0,3,5,0,9,9,0,3,0,0",0.0
"6,4,8,4,3,3,5,0,9,0,0,7,0",0.0
"1,1,9,6,1,0,0,9",0.38045349697355857
"3,0,6,6,7,0",0.0
"4,4,9,0,2,9,2,0,6,2,2,7,1,3,0,0,0,0,0",0.4221527758316631
"1,8,1,9,5,4,6,2,2,0,9,0,0,7,0",0.0
"2,8,2,0,4,4,3,9,0,3,0,3,9,0,0,0",0.34207850605101076
"7,5,4,9,5,2,0,5,0",0.0
"3,4,6,0,6,2,9,3,0,8,0,9",0.6071456954357708
"2,5,7,1,3,0,2,6,0,9,9,3,6,0,3,0,0",0.0
"2,0,5,3,9,5,4,0,2,9,3,8,1,3,1,0,0,0,0,0",0.0
"5,1,9,5,2,3,3,5,0,0,3,9,8,3,0,0,0",0.0
"1,9,8,5,4,0,5,1,9,0",0.0
"1,1,7,3,6,4,1,9,0,0,9,2,3,0,4,0,0,0,0",0.36930303630294803
"1,7,1,0,0,2,0,3,9,1,3,1,3,8,0,9,0,0,0",0.4550297443444346
"2,3,0,9,6,3,9,8,0",0.5643168349416813
"4,6,0,2,5,1,9,3,8,0,9,8,1,0,0",0.0
"1,8,1,2,1,0,3,0,6,3,3,0,9,4,0,9,0,0,0",0.0
"5,8,4,4,1,0,9,1,9,3,3,1,0,0,0,2,0,0,0",0.0
"2,2,1,5,2,8,4,2,0,0,9,3,0,0,9,0,0",0.22418065344281063
"8,4,1,4,4,2,0,5,0,2,1,4,9,0,0,0,0,9,0",0.0
"6,3,0,8,5,4,6,3,0,9,3,0,3,9,3,0,0",0.0
"8,2,1,9,1,2,0,6,0,0,0",0.6491414424326694
"7,5,1,9,5,4,6,3,1,2,0,0,0,9,0",0.0
"8,2,3,0,9,6,3,2,1,5,2,9,0,0,0,0",0.0
"6,3,9,3,1,6,0,7,0,9",0.32757553362365377
"3,9,8,6,3,6,0,6,0",0.3413984046948549
"4,2,3,8,0,0,9,2,9,0",0.8285480836985216
"6,6,3,6,0,4,8,3,5,0,0,7,0",0.0
"1,4,0,3,6,1,9,0,7,4,9,0,3,0,0",0.37372479347750126
"8,1,9,4,9,4,2,3,5,0,0,3,0,0,0",0.0
"5,5,7,1,9,1,9,3,0,3,0,2,2,0,0,0",0.0
"2,9,1,2,7,0,7,3,0,9,4,6,6,0,0",0.0036028997630208935
"3,0,5,5,2,8,5,0,3,2,2,2,0,9,0,0,9",0.0
"1,0,4,0,2,9,3,4,9,3,0,2,0,8,0,0",0.35077968900658546
"8,6,6,2,0,5,3,1,9,3,9,1,0,0,3,0,0",0.2261125148127328
"6,4,9,8,3,0,5,5,2,9,4,4,0,0,0",0.0
"3,8,5,0,5,0",0.0
"5,1,2,9,0,6,6,4,0,7,5,0",0.0
"3,9,1,8,2,0,4,5,2,9,6,0,0,7,0",0.0
"5,7,6,3,4,9,2,3,0,9,0,0",0.0
"5,2,0,2,1,1,0,0,2,9,8,0,0",0.0
"6,1,0,3,7,2,5,0,2,6,1,0,0,9,0",0.0
"6,7,3,6,0,2,3,9,0,3,9,4,1,0,3,0,0,0",0.4765695730782683
"6,4,0,8,1,6,0,3,0,4,0,0",0.0
"5,5,8,4,5,2,9,3,9,0,6,3,0,0",0.0
"6,4,9,8,3,9,3,0,0",0.6182030518193831
"2,9,4,8,3,6,6,1,6,6,0,2,9,0,0,0",0.0
"3,9,4,6,0,6,3,4,9,0,0",0.7015315839886548
"4,2,3,9,8,0,5,7,2,3,2,0,0,0,9,1,0,0",0.0
"3,0,8,1,2,9,0,2,2,9,0,3,6,0,0",0.36052242247169053
"3,9,5,5,3,6,4,5,0,4,3,9,3,0,0,0,0",0.0
"2,3,0,0,6,6,8,0",0.0
"7,5,4,9,4,6,1,0,1,1,1,9,0,0,6,0,0",0.0
"8,3,6,0,3,1,2,0,1,0,5,0,9,0",0.0
"5,4,1,9,5,0,0",0.0
"3,0,3,4,6,8,3,4,6,0,9,0,2,0,9,0",0.316601323953289
"5,2,2,2,7,0,1,0,0,0,7,0",0.0
"5,7,4,6,3,9,0,6,1,9,5,0",0.0
"4,4,6,0,6,0,9",0.5629045549737526
"1,9,4,0,6,3,0,0",0.8050766937234257
"6,4,7,0,8,3,1,0,0,3,1,3,4,2,0,9,3,9,0,0,0,0",0.27810016094820833
"4,9,2,9,5,8,0",0.8142535692343557
"8,1,2,0,9,4,4,3,3,9,3,0,0,0,1,2,0,0,0,0",0.6870965109910537
"1,4,7,1,9,1,0,1,0,3,9,3,0,4,0,0,0,0",0.8821318438454185
"3,1,0,9,2,9,7,1,5,1,3,0,3,4,0,0,0,0,0",0.0
"1,9,6,2,1,6,8,0,3,3,3,9,7,0,0,0,0",0.12482718588093489
"1,6,1,9,0,8,4,5,1,0,0,0",0.0
"8,6,3,0,6,3,0,0",0.0
"3,0,1,1,7,0,8,0,8,2,0,3,9,1,9,0",0.43396307218400537
"5,7,5,1,6,2,1,1,3,9,3,6,0,0,5,0,0,0,9",0.0
"3,9,7,5,4,0,1,0,1,3,1,0,0,9,0",0.742546643826602
"1,7,4,3,1,2,9,0,0,9,0,0",0.4305755388368909
"7,3,9,2,9,2,0,3,0,0",0.6336589685178735
"2,3,9,7,0,2,4,8,3,3,0,9,0,3,0,0,0",0.002059600742619044
"2,1,1,0,0,3,0,0,3,9,8,0",0.7385321825754849
"3,9,1,0,4,7,2,0,6,3,0,6,0,9",0.5411907704717641
"5,8,3,9,6,1,6,2,0,9,2,0,0",0.0
"4,2,4,4,0,9,7,2,0,0,0,3,2,3,0,0,9,0",0.0
"3,0,1,8,0,5,7,3,0,6,0",0.0
"2,1,0,9,8,1,0,2,0,0",0.08894780694659205
"1,9,2,6,0,7,1,2,9,3,3,0,2,4,1,0,0,0,0,0,0",0.11913894656024246
"3,6,6,0,3,1,9,0,9",0.7093044585332917
"5,1,9,2,3,0,2,0,0,0",0.0
"5,4,1,0,1,9,3,9,7,0,5,5,0",0.0
"7,5,5,2,6,1,9,5,1,4,9,0,1,0,0,0",0.0
"8,2,1,0,9,3,0,4,6,0,4,0,6,3,9,0",0.48499655996635593
"3,9,7,4,1,0,9,1,0,0",0.42187578420538535
"8,4,3,5,3,1,0,0,9,9,6,0",0.0
"7,5,2,9,6,6,3,5,0,3,3,9,2,4,0,0,0,0",0.0
"4,1,3,1,0,0,5,0,3,9,8,3,0,0,0",0.0
"3,5,7,6,3,0,0,4,8,3,0,9,0",0.2788486898615423
"4,0,5,4,1,1,9,8,6,3,9,2,0,0,0,0",0.0
"7,4,2,5,4,3,4,0,9,0,6,0,9,0",0.3512438658429998
"5,5,7,2,0,6,0",0.0
"5,7,1,1,0,9,1,5,4,0,4,5,0,0,0",0.0
"3,0,8,4,0,6,3,0,9",0.3910251069335309
"2,0,2,9,5,8,3,0,0",0.8245082790394485
"4,7,0,4,9,5,3,3,0,9,0",0.0
"8,5,1,4,2,2,1,9,0,9,0,0,4,3,3,0,0,0,0",0.0
"5,3,1,0,4,2,0,2,1,8,0,0,4,3,9,0,0,0,0",0.8609774193832563
"4,5,0,6,6,2,4,0,0,0",0.0
"8,4,0,4,3,3,0,0,0,9",0.440458282380256
"2,0,8,1,1,1,3,4,4,6,0,5,0,0,9,3,0,9,0,0",0.0
"2,3,7,0,2,0,1,0,3,0,5,3,1,9,0,7,0,9",0.0
"3,9,4,3,0,2,5,3,2,0,0,1,9,0,0,0",0.0
"1,8,3,1,5,3,4,9,3,4,3,9,4,0,0,0,0,0,0,0,0",0.0
"2,7,3,9,0,1,7,3,0,9,0",0.38355096990870535
"5,1,4,0,0,0",0.0
"7,6,2,6,4,3,9,6,0,0,2,1,0,9,1,0,0",0.0
"7,3,2,9,1,0,0,9",0.6870925653446153
"8,5,1,9,3,9,0",0.0
"7,6,2,3,3,1,6,6,3,3,0,9,0,9,0,0,0",0.3107545570780168
"7,5,3,4,0,3,9,0,0",0.0
"5,5,4,6,7,3,9,5,3,6,0,3,5,3,6,0,9,0,0",0.0
"3,2,0,8,2,6,0,9,8,6,6,1,0,0",0.38402910253048833
"4,3,3,5,3,8,0,8,0,0,9,0",0.45243520332064213
"1,6,8,6,0,7,3,0,6,6,2,2,1,9,0,9,0",0.0
"1,8,0,5,5,5,1,0,0",0.0
"6,6,6,8,2,9,3,2,3,0,9,4,0,6,0,0",0.05563741063079622
"7,2,1,3,3,9,3,1,0,1,2,4,0,9,0,0,0,0,0,0",0.36808616644940256
"6,4,6,1,1,9,0,1,0,0,3,0,3,0,0",0.0
"8,1,9,2,3,0,1,3,9,4,0,3,0,0,0,0",0.6311416363066708
"5,1,5,0,7,3,9,3,6,0,9",0.0
"4,9,8,1,9,4,6,1,0,3,5,0,1,3,0,3,0,0,0,0",0.0
"6,3,8,0,3,1,0,3,8,3,3,1,0,1,9,0,0,0,0,0",0.3047881571170637
"1,9,3,0,3,9,4,8,0,8,0",0.9063733084963896
"4,2,7,6,0,1,3,5,4,8,6,0,9,2,9,0,0,0",0.0
"7,1,0,3,5,0,4,1,0,5,1,6,0,9,9",0.0
"6,8,6,2,6,6,3,4,2,9,3,9,5,1,0,0,0,0,0",0.0
"2,9,6,2,3,8,2,4,0,0,0,9,0",0.8710195351412248
"3,9,6,3,6,2,3,3,9,7,5,3,0,3,0,0,8,0,0,0",0.0
"4,4,7,6,1,3,6,0,0,1,0,9,1,9,0,3,0,0",0.3799596471786934
"1,0,7,1,0,3,3,0,9,9",0.35436933600343806
"3,0,2,5,0,1,9,8,3,4,1,0,5,0,0,0",0.0
"6,6,6,8,3,3,0,2,0,0,0",0.0
"1,4,9,7,0,9",0.7426265940791361
"6,2,7,4,3,0,0,9,7,6,3,3,0,9,0",0.41578374526415274
"4,8,0,2,3,7,3,5,0,0,1,8,0,0,9",0.0
"5,8,6,3,0,4,0,0",0.0
"6,6,3,9,2,9,3,0,0",0.31253622222855904
"1,2,8,0,8,0,8,3,5,5,0,9",0.0
"2,9,3,0,4,5,0,6,7,0",0.0
"2,9,5,3,0,5,8,2,9,5,0",0.0
"7,5,3,9,4,0,4,9,2,1,0,0,1,0,0",0.0
"6,8,4,2,0,4,0,4,9,3,9,0,2,0,0",0.0
"2,9,8,5,5,3,9,1,2,0,0,0",0.0
"4,9,5,3,0,7,5,1,3,9,0,3,0,3,0,0",0.0
"4,2,0,0,8,5,5,4,1,3,9,6,0,9,2,0,0",0.0
"1,1,0,0,2,3,0,9,0",0.43026706247876295
"8,4,1,1,6,4,9,0,0,3,9,0,0",0.3620709107094031
"8,5,1,5,0,5,3,0,9",0.0
"4,9,5,7,6,3,9,3,1,1,0,4,0,1,0,6,0,0,0",0.0
"6,8,3,0,6,1,0,0",0.0
"2,9,1,0,3,0,8,4,6,0,3,0,9",0.7415469913009491
"3,0,2,3,3,9,2,6,6,0,0,9,5,0",0.0
"5,5,3,8,6,1,2,9,6,0,0,8,3,0,0",0.0
"3,8,5,0,2,4,0,6,2,8,3,9,1,0,0,8,0,0",0.0
"7,2,9,3,9,4,5,3,6,0,1,0,0,0",0.0
"1,2,1,0,9,0,3,0,8,3,9,0",0.8938294467388324
"8,4,9,3,9,1,0,3,3,5,2,0,2,0,0,0,0",0.0
"4,8,0,8,5,2,9,6,4,9,0",0.0
"4,7,0,2,0,8,0",0.0
"8,3,0,6,2,0,3,9,1,0,2,9,0",0.2986118097803002
"7,4,9,1,2,3,3,0,3,6,0,3,9,0,0,0,0",0.37823222979695065
"1,0,2,9,5,2,0,5,5,3,2,7,0,8,3,0,9,0",0.0
"6,2,5,7,0,8,6,0",0.0
"8,2,0,3,9,5,2,2,0,0,9",0.0
"4,8,4,0,0,4,5,7,0,9",0.0
"5,5,7,4,0,1,9,0",0.0
"4,0,2,4,1,1,0,0,3,9,8,3,3,0,0,9,0,0",0.3777401196463096
"3,8,4,2,9,0,0,3,8,2,9,6,1,4,0,0,0,0",0.37658551418683184
"3,7,3,0,2,2,5,3,9,0,1,0,9,0,0",0.0
"4,9,1,0,1,4,3,1,4,9,3,7,0,0,0,0,0,0",0.6140430211568619
"1,0,3,7,3,9,5,0,7,0",0.0
"2,0,5,8,2,4,0,5,3,9,3,3,0,9,0,3,0,0",0.0
"5,1,0,8,2,3,0,9,3,3,0,0,9",0.0
"3,5,4,1,0,0,3,8,0,3,8,3,9,0,9,0",0.0
"1,5,0,4,9,1,0,9",0.0
"8,6,1,3,0,0,3,9,2,4,1,9,3,0,0,0,0",0.33102518101331785
"4,1,9,0,7,3,0,9",0.45686782831655187
"6,2,1,9,8,0,6,7,2,9,0",0.6139278624522879
"3,8,4,0,9,3,3,2,0,0,3,7,1,9,0,0,0",0.31388961207564625
"4,9,3,3,0,0,7,1,0,9",0.44262495508875155
"4,4,4,6,0,9,3,0,9,7,0",0.3669675062019846
"8,6,1,9,4,2,9,4,1,3,3,0,0,0,0,0,0",0.5963274249145382
"4,3,9,5,2,0,8,0,3,9,0",0.0
"1,0,8,1,4,4,0,5,3,0,0,3,9,1,0,9,0",0.2906680043094257
"7,5,2,0,1,3,3,9,0,9,0",0.0
"7,2,0,1,0,3,0,6,2,9,0",0.3139288145180635
"7,3,0,6,4,3,3,3,9,0,9,1,0,0,3,0,0",0.3613742145187203
"1,3,0,3,0,0,5,0",0.0
"8,3,0,3,1,4,0,9,0,9",0.296557383230574
"8,2,9,1,1,0,0,6,0",0.3879286792800518
"8,5,2,9,1,3,2,0,6,1,9,2,0,0,0,0",0.0
"3,1,3,1,8,1,3,9,6,3,3,0,2,1,0,0,0,0,9,0,0,0,0",0.4288461395080148
"1,6,0,4,2,0,3,5,5,7,3,0,2,0,0,3,0,9,0",0.0
"7,2,0,6,6,3,2,0,9,9",0.263158547861411
"6,3,2,7,6,6,3,4,2,3,0,0,9,9,0,0,0",0.32216119530679616
"7,6,2,3,9,0,2,4,9,3,0,0,0",0.0
"7,3,9,4,4,0,4,0,0,3,9,0",0.6331731938854398
"6,1,9,6,8,6,3,2,4,5,3,3,0,0,0,0,9,0",0.0
"5,3,9,8,1,0,0",0.0
"5,3,8,3,1,0,9,9,0",0.0
"2,9,6,1,1,0,8,1,9,3,0,0,0",0.4112828125778041
"8,6,4,0,3,0,4,4,9,4,4,9,1,0,0,0,0",0.30236701527691057
"2,9,8,2,5,5,1,6,4,9,3,0,0,2,0,0,0",0.0
"7,6,3,2,1,6,0,5,4,9,3,3,0,9,0,0,0",0.0
"3,9,2,9,7,3,4,0,2,0,3,4,0,0,0,0",0.0
"8,2,9,6,6,3,0,0",0.47284063266675486
"4,7,0,3,7,2,4,3,9,0,2,1,9,0,3,0,0,0,0",0.17677858946516473
"5,4,4,8,0,0,8,0",0.0
"4,0,7,3,6,0,2,0,3,6,6,0,0",0.0
"6,4,8,0,4,2,4,2,0,7,2,9,3,9,0,0,0,0",0.2693089485424924
"8,2,3,0,0,3,5,3,0,3,0,9,4,3,9,0,0",0.42800478872214703
"6,8,2,3,1,9,6,0,9,0",0.48358602026313185
"4,8,0,5,1,2,0,7,0,7,2,9,2,0,0",0.0
"3,2,1,9,0,0,1,7,0,8,3,3,9,0,0",0.9174790172498765
"3,1,7,0,7,5,4,2,9,0,0,3,0,9",0.0
"4,2,3,1,0,7,0,9,9,2,0,0",0.0
"2,2,1,0,3,0,8,2,6,6,3,2,3,9,0,0,9,0,0,0",0.0
"3,3,4,7,0,3,7,1,3,5,0,2,0,0,9,9,7,0,0",0.0
"7,2,6,1,3,1,9,0,3,9,0,3,0,0,0",0.5172480343333129
"2,3,4,9,0,3,5,3,0,0,9,0",0.2563041473751648
"4,2,5,0,2,8,2,2,9,4,3,0,3,0,0,0,0,0,0",0.0
"1,1,1,3,9,7,5,1,0,0,8,0,0,0",0.0
"2,0,2,0,7,6,2,9,1,0,3,0,9",0.6862743648882532
"7,4,0,0",0.0
"8,1,2,3,3,0,3,9,0,5,0,0,0",0.0
"1,9,8,1,9,1,2,0,0,0",0.8949060655078043
"1,6,8,6,3,5,2,0,0,9,0",0.0
"8,5,3,6,4,5,2,4,9,3,0,0,1,0,9,3,0,0,0",0.0
"6,4,9,7,0",0.29630381897598673
"7,2,1,3,9,0,9,4,3,3,2,0,0,0,0,0",0.6870951580699197
"7,3,0,5,2,0,3,9,5,0",0.0
"4,8,0,2,6,2,0,5,0,1,9,8,5,0",0.0
"4,3,8,0,3,0,8,4,1,2,5,0,9,9,0,0",0.0
"3,7,3,1,0,3,3,0,3,0,2,9,0,9,2,0,0,0",0.31388961207564625
"5,8,6,3,0,2,9,3,4,0,0,3,2,2,0,9,0,0",0.0
"8,5,4,5,0,9",0.0
"5,3,9,1,8,2,3,0,9,2,1,6,0,0,0,0",0.7883093528704218
"3,4,9,1,0,4,3,0,3,9,0,3,0,3,0,0,0",0.7863399744610612
"2,9,2,0,3,9,8,0",0.7207630368058483
"7,1,2,9,2,2,0,0,1,0,0,0",0.4419525821054506
"7,2,9,4,3,1,0,5,0,2,0,9,0",0.0
"5,1,4,4,6,7,3,3,0,9,9,2,0,2,0,0,0,0",0.07934345859434137
"8,5,4,0,5,2,6,3,4,9,3,0,3,0,9,0,0",0.0
"7,1,1,3,9,0,2,3,0,0,1,3,0,9,0,6,0",0.4692854577025902
"8,3,1,5,0,3,0,9,2,9,0",0.0
"7,1,3,0,0,3,6,2,0,9,0",0.37070763824059777
"7,1,0,6,2,0,3,0,9",0.3152388230505329
"4,6,1,0,6,2,3,0,6,3,0,0,4,7,0,0,0",0.0
"7,4,9,1,4,0,4,0,6,0,3,9,0",0.6600031357187904
"6,2,8,5,0,8,4,3,1,9,2,0,0,0,0",0.0
"7,1,1,0,0,9",0.566476990473827
"7,1,2,0,9,0",0.5664775318066859
"6,4,4,3,1,9,0,9,2,8,0,0,0",0.30352466503302783
"7,6,1,0,3,2,3,9,5,0,0,0",0.0
"7,2,0,1,3,2,9,4,0,3,0,0,9,0",0.4423928106734961
"5,3,9,8,1,9,3,3,5,3,0,1,0,0,0,0",0.0
"5,1,6,0,5,3,8,0,3,8,3,4,9,0,0,0",0.0
"1,0,5,2,0,5,4,3,0,8,0,9",0.0
"1,4,0,6,7,4,0,9,0",0.37968326506813144
"8,5,5,2,3,3,0,9,3,1,0,6,0,0,0",0.0
"8,2,9,1,0,4,1,0,9,2,0,2,1,0,2,0,0,0",0.4025158737817824
"3,9,4,8,3,5,1,9,0,3,2,1,2,0,0,0,0,0,0",0.32492345718062
"2,1,1,8,1,9,6,4,9,0,0,0,7,3,0,0",0.31597153766289526
"7,6,6,4,5,1,5,0,0,9",0.0
"1,6,7,0,3,3,9,0,3,0,0",0.31309093919217346
"7,1,6,4,1,9,5,3,0,0,9,6,0",0.4087482563092974
"4,0,8,2,3,3,4,2,0,9,0,2,1,0,3,0,0,0,9,0",0.41122006898394686
"4,5,7,5,3,0,9,8,3,0,0",0.0
"3,8,4,6,0,4,0,9,4,0,3,0,9",0.3688784872298767
"1,0,3,1,0,5,0,8,5,0",0.0
"8,4,2,2,1,9,5,0,1,2,0,9,0,6,2,0,0,0",0.0
"5,2,0,2,0,8,3,3,0,0,9",0.3138859138803249
"1,3,5,7,5,0,2,0,8,3,0,9,9",0.0
"8,3,5,3,6,4,9,0,1,3,4,4,0,9,0,0,0,0",0.0
"8,4,2,0,6,2,9,3,2,4,1,0,0,0,9,0,0",0.4808034015778281
"7,2,0,2,0,3,9,6,3,9,0",0.6943592541519971
"3,9,5,4,0,0",0.31388961207564625
"2,2,1,9,7,6,3,9,5,3,6,0,0,6,0,0",0.0
"3,0,1,9,7,4,4,9,0,4,3,1,6,0,0,0,0",0.4422145625607618
"4,3,9,3,9,0,8,3,0,3,0,0",0.4341262696326262
"1,5,7,0,3,9,6,2,7,0,9",0.0
"4,2,2,3,0,0,3,5,0,9,9,1,3,0,0,0",0.0
"3,9,3,9,7,6,0",0.5264756022162429
"7,5,2,2,4,0,1,4,3,9,0,5,2,9,0,0,0,0",0.0
"6,6,3,8,4,4,0,1,3,9,2,0,9,0,0,0",0.14345912220914356
"2,6,4,8,4,2,3,0,0,9,9,0,0",0.3373931197383554
"7,2,3,6,6,0,3,3,9,0,4,3,9,0,0,0",0.3929739586151441
"1,8,3,2,4,0,9,0,9,0",0.2819791234083392
"8,1,1,5,3,1,4,9,0,0,9,3,0,0,0",0.0
"6,8,3,3,0,1,9,0,0",0.2938836438707304
"1,5,4,0,0,9",0.7425471836513348
"6,6,2,5,0,3,0,0",0.0
"6,6,1,0,3,8,5,3,9,2,3,0,3,0,9,0,0",0.0
"8,3,4,4,3,0,1,2,3,0,0,6,0,0,9,9,0",0.2977297278000913
"8,4,9,4,0,3,0,6,1,1,9,0,0",0.30995209008854036
"7,4,0,2,5,1,6,3,5,2,9,3,3,0,0,9,0,0,0",0.0
"7,4,0,3,9,1,0,4,0,2,1,0,0,0",0.3630365237986281
"8,2,1,1,6,0,0,3,1,9,5,1,9,0,6,0,0",0.0
"6,3,5,1,8,3,9,0,0,0",0.0
"3,9,2,1,9,0,8,1,3,3,0,5,0,0,0",0.0
"3,9,5,3,0,8,2,2,3,9,0,1,6,0,4,0,0,0",0.0
"5,1,3,9,2,2,5,5,4,3,0,0,3,0,9,0,0,0",0.0
"3,9,2,0,3,7,2,3,4,5,2,5,3,9,0,0,0,0,0,0",0.0
"5,8,6,2,9,3,9,1,6,4,6,0,0,6,0",0.3372092478193512
"8,1,4,9,3,0,6,3,0,0,0",0.3109125465819911
"3,1,9,8,0,4,4,3,1,2,3,9,0,3,0,0,0,0,0,0",0.645336587014469
"8,3,4,1,9,2,9,5,0,0,3,2,3,0,3,0,0,0,0",0.0
"3,6,8,0,1,7,0,2,9,3,6,0,2,0,0",0.7729590067443349
"7,1,9,4,1,0,9,4,3,0,0,0",0.440144558986618
"2,4,2,0,9,0,3,9,6,3,0,8,0",0.6229971030756284
"3,3,0,8,0,7,1,0,3,0,9",0.3744319754115188
"4,8,1,0,9,3,2,0,0,0",0.0
"4,9,8,2,0,3,0,9",0.742547183651334
"1,6,7,3,6,1,3,1,4,9,0,0,0,9,0,0",0.22128681491100133
"6,2,0,5,3,0,1,2,8,2,9,0,1,0,0,0",0.0
"7,6,3,1,9,0,9",0.5549400233381311
"7,4,9,3,0,4,5,0,1,9,0",0.0
"5,4,5,8,2,2,0,9,6,0,3,8,3,0,9,0",0.0
"3,1,4,2,2,3,1,9,1,8,1,0,0,0,0,3,9,0,0,0,0,0",0.4368159723560899
"7,5,1,1,0,0,1,9,6,2,9,6,4,0,0",0.0
"5,3,0,3,9,3,4,3,0,3,0,0,9,0",0.0
"3,0,8,4,0,3,0,3,9,0",0.37881976914315985
"1,9,1,0,8,2,9,5,0",0.0
"4,0,7,2,9,6,0",0.20853050118614233
"3,0,8,2,0,1,0,6,6,3,0,0",0.0
"7,3,6,0,3,9,3,4,0,1,0,0,3,3,0,0,0",0.36543834163734873
"6,1,0,8,1,0,3,3,9,0,0",0.1231769647384728
"4,4,7,2,1,0,5,2,1,9,0,0,9,0,1,0,0",0.10315941568625861
"5,7,5,2,3,9,0,5,0",0.0
"6,4,6,8,3,4,0,3,0,0,0,0",0.0
"3,7,0,1,0,2,4,9,1,7,0,3,9,0,0",0.8671575572858998
"4,3,1,7,4,9,1,0,0,0,0,0",0.38810504407864066
"8,4,0,6,3,3,0,0,0",0.0
"2,9,8,6,4,2,0,9,1,3,3,0,3,0,0,0,0",0.6867130216664817
"3,5,1,9,6,4,5,0,0,2,3,0,0,0",0.0
"8,3,5,4,0,0,3,9,5,2,3,6,0,9,0",0.29136407809503473
"6,2,0,7,3,9,0",0.3320168394391448
"3,5,2,9,1,4,3,9,0,3,5,3,0,0,0,0,0",0.0
"8,6,6,2,0,3,0,3,0,0",0.0
"5,7,4,9,5,3,2,9,2,0,6,0,0",0.0
"1,3,7,0,9,4,6,2,9,5,0,8,6,4,0,0",0.0
"6,7,5,3,0,5,5,3,3,0,0,9",0.0
"2,3,1,3,8,0,0,8,1,1,3,0,0,0,0,0,9",0.6528529149690658
"8,3,1,0,0,4,9,0",0.6331738470542096
