tokens,rewards
"5,8,3,9,6,4,0,3,6,4,4,9,5,0,0,0",0.0
"7,6,4,4,6,0,0,3,0,0",0.0
"3,5,0,2,7,0,9",0.0
"1,0,2,6,1,0,1,8,4,4,6,3,0,6,1,9,0,9,0,0,0",0.15819012207095975
"4,9,8,6,6,3,4,3,3,3,9,5,2,1,6,0,0,0,0,0,0,0",0.7591182890950307
"8,1,2,9,3,5,0,5,1,4,9,5,0,0,0",0.0
"1,6,1,3,0,2,8,6,2,6,3,3,5,0,0,0,9,0,9,0",0.0
"7,1,0,2,1,2,3,0,3,3,2,4,9,0,9,0,0,0,0,0",0.9901854312006863
"8,5,4,0,6,4,3,9,3,2,4,4,1,9,0,0,4,0,0,0,0,0",0.0
"8,2,9,5,5,3,5,2,9,4,0,0,6,0",0.0
"8,3,3,9,6,0,4,0,3,1,0,2,0,3,5,0,0,9",0.0
"8,6,2,4,0,0,9",0.7560184021052685
"4,8,0,1,8,4,2,3,3,9,1,1,2,9,0,0,0,0,0,0,0",0.12182823007658077
"3,9,6,2,0,7,0",0.756889343976952
"5,3,7,6,0,6,3,5,5,3,7,3,0,9,9,0",0.0
"5,7,3,0,6,4,1,3,3,1,9,0,9,0,0,0",0.0
"8,3,0,6,4,6,2,6,0,3,0,9,0",0.5153899248336249
"1,0,4,0,7,6,1,3,3,0,1,1,4,2,0,0,9,9,0,0,0",0.15360718556441016
"5,3,9,6,7,4,0,9",0.7473088600964107
"1,2,1,6,3,4,5,0,9,0,3,0,3,9,5,0,0,0",0.0
"7,3,5,0,2,9,6,2,0,3,9,0",0.0
"1,9,1,2,1,3,3,0,7,3,3,6,4,0,0,0,0,0,0,0,9",0.7230945796034463
"8,6,6,1,2,3,0,0,0,9",0.6497516955273105
"6,8,3,9,3,6,1,9,4,1,5,0,0,0,6,0",0.0
"3,6,0,6,7,5,2,5,1,0,3,2,4,3,3,4,0,0,9,0,0,9,0,0",0.0
"2,3,4,0,0,8,1,9,3,0,5,3,0,9,3,0,0",0.0
"5,3,1,0,3,2,9,4,9,7,0,6,7,0,3,0,0",0.0
"1,8,3,6,6,6,2,5,5,2,9,2,3,3,9,0,0,0,0,0,0",0.0
"3,0,2,3,5,8,0,9,8,3,0,9",0.9835798989341007
"4,7,6,3,6,6,4,9,3,0,9,0,1,0,0",0.0
"1,0,1,0,1,3,9,5,0,4,9,0",0.0
"5,1,5,5,3,4,3,9,8,2,0,0,9,0,0",0.0
"3,3,9,5,0,4,1,9,8,1,2,0,0,0,0",0.0
"7,3,0,2,4,3,2,3,0,4,0,0,2,0,0,0,9,0",0.651598639159055
"2,4,6,0,0,5,4,9,8,3,0,1,3,9,0,0",0.0
"2,7,2,9,2,3,1,3,2,4,0,9,4,3,1,0,0,0,0,0,0,0,0,0",0.834978489349595
"5,2,2,9,0,1,5,8,0,7,3,9,3,0,0",0.0
"8,1,1,2,2,1,0,9,5,1,1,0,0,2,0,0,9,0,0",0.0
"5,1,5,8,0,6,2,8,3,9,0,7,0",0.6088383352024305
"4,0,5,2,7,1,4,0,0,5,3,9,2,9,3,0,0,0",0.0
"3,0,5,8,2,0,3,0,9",0.7560182505775577
"6,7,3,9,6,4,2,0,4,9,3,0,3,5,0,0,0",0.0
"7,4,2,4,3,3,4,4,2,9,0,5,0,0,9,0,0,0,0",0.0
"4,4,5,0,7,1,2,2,2,4,3,0,2,9,0,0,0,0,0,9,0",0.0
"3,0,1,0,8,2,1,9,2,0,0,2,4,0,9,0",0.8645550115885818
"4,8,3,9,0,3,0,8,2,4,9,6,0,0",0.8136047395233439
"3,9,1,6,3,2,7,6,2,1,6,0,6,4,0,9,0,0,0,0",0.0
"5,2,4,4,0,6,3,0,2,3,1,0,9,9,0,0,0",0.0
"8,4,6,0,5,3,3,1,4,0,4,1,9,0,9,5,0,0,0",0.0
"3,7,1,9,2,9,1,0,2,2,1,3,6,0,0,0,0,0,0",0.6424458727666545
"8,2,4,2,0,9,9,3,2,0,0,4,0,0",0.7434317532258404
"2,1,0,6,0,7,5,0",0.0
"4,9,1,0,7,1,0,1,9,1,2,2,0,0,2,0,0,0",0.7630853546495363
"1,9,8,6,1,3,1,9,3,0,1,3,0,1,1,0,0,0,0,0,0",0.7340544609717742
"5,2,0,5,7,6,1,0,6,2,0,3,0,0",0.0
"7,4,5,4,2,3,3,9,1,9,6,3,2,2,0,0,0,0,0,0,0,0",0.9441498915684193
"8,5,1,1,3,0,1,3,6,2,0,9,0,0,0,9",0.858958543426939
"2,9,2,0,1,6,0,9",0.691408456262272
"3,6,4,3,2,7,0,7,0,6,8,1,0,9,0,9",0.7560184286352283
"1,4,3,0,0,7,2,9,1,0,0,0",0.03218921731843105
"1,7,1,6,1,1,0,2,0,6,0,9,0,9",0.6752569519297555
"7,4,2,9,0,9",0.9429219933932853
"6,7,6,2,0,0",0.0
"3,5,1,1,1,4,9,8,1,4,0,0,6,1,9,0,0,0,0,0",0.0
"7,5,4,6,3,3,0,5,3,6,0,9,9,3,0,0",0.8212613793585913
"6,7,1,0,1,3,1,0,0,0,0",0.0
"2,3,0,2,9,7,0,7,3,6,0,9",0.9013530068952534
"6,3,9,2,9,1,0,2,2,0,3,4,1,8,0,0,0,0,0",0.7559588535458494
"2,9,3,9,4,1,8,3,2,3,2,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0",0.7572156083079516
"4,3,0,5,2,6,8,3,9,0,8,5,2,3,9,0,0,0",0.0
"5,4,0,5,1,2,4,3,5,0,0,9,2,8,0,9,0",0.0
"8,6,3,4,2,1,9,3,3,0,9,3,0,3,6,0,0,0,0,0",0.722246767687682
"2,9,8,6,1,9,2,2,3,0,3,5,3,0,0,0,0,0",0.6816933818110309
"8,4,3,0,4,1,6,0,9,0,0",0.8013551408080194
"6,8,3,9,4,6,0,1,1,0,1,0,0,2,0,9",0.3667209916003793
"2,4,5,7,4,1,9,5,4,9,2,4,3,2,0,0,0,0,0,0,0,0",0.0
"2,8,0,4,3,9,8,0,3,2,0,9,0",6.851037091793649e-15
"8,2,0,4,5,0,3,2,3,2,3,3,4,0,0,0,0,9,9,0,0",0.0
"6,1,0,3,8,3,9,0,0",0.39056710491150676
"1,4,0,6,0,1,6,0,2,0,9",0.12404019761040101
"2,2,0,3,4,0,9,5,0,9",0.0
"7,3,4,0,0,2,9,2,9,4,3,0,0,0",0.4604529108012028
"7,4,1,6,2,0,0,3,9,0,1,9,5,0",0.0
"2,0,1,5,5,7,4,1,0,2,3,9,3,0,9,6,0,0,0",0.0
"8,5,4,3,6,0,0,3,4,2,0,0,9,1,0,9",0.0
"2,6,0,7,3,5,1,2,5,3,0,2,0,0,4,0,9,0,9",0.0
"3,1,4,0,1,0,1,9,7,0,3,9,0,0",0.337922501313009
"5,1,3,9,2,1,1,6,6,6,0,9,0,0,0",0.0
"7,5,3,3,2,1,4,3,3,9,3,9,3,0,0,3,0,0,0,0,0,0,0",0.0
"3,7,0,2,5,7,5,3,0,4,6,2,0,4,0,9,0,0",0.0
"5,7,3,2,5,3,9,3,3,9,0,0,0,0",0.0
"3,9,5,7,3,0,0",0.7560183479163793
"3,1,7,4,5,0,0,0,6,0",0.0
"5,4,8,2,2,0,5,0,9,0",0.0
"7,6,4,3,2,2,3,0,5,3,4,9,0,0,3,9,0,0,0,0",0.6851492538811187
"1,7,6,3,0,4,1,9,6,0,4,9,0,8,0",0.44100349637917585
"8,5,5,2,0,9",0.0
"3,6,0,2,5,2,5,2,4,1,0,3,9,0,0,2,0,9,0,0",0.0
"5,2,9,7,3,0,1,0,4,0,9",0.6994547074503422
"5,4,3,8,0,3,0,5,0,7,0",0.0
"7,5,2,0,2,0,4,9,0",0.0
"4,9,4,9,2,0,2,0,6,8,0",0.7560184205948224
"2,1,6,8,4,0,2,5,4,3,0,4,9,0,9,0,0,0",0.23534556816623442
"1,0,1,0,8,3,3,1,9,6,2,3,0,6,0,9,0,0",0.2918802289456198
"2,1,0,4,9,4,6,2,4,6,0,5,1,9,0,0,0,0",4.601792498073996e-12
"3,0,4,5,2,0,0,7,0",0.0
"6,1,9,2,2,6,0,3,3,0,3,2,9,3,8,0,0,0,0,0",0.8404224510006983
"2,6,4,0,5,8,6,0,8,6,1,0,6,4,9,0",0.0
"8,4,5,0,1,3,3,3,9,0,4,9,6,0,3,0,1,0,0,0",0.0
"7,1,9,4,4,0,0,4,3,6,4,3,3,0,0,9,1,0,0,0,0",0.9391685553778458
"1,5,1,3,2,3,4,9,4,0,9,4,4,4,0,0,0,0,0,0,0,0",0.0
"4,9,2,3,4,1,8,2,1,1,5,0,9,0,0,0,3,0,0,0,0",0.0
"8,2,9,2,0,2,5,5,0,0",0.0
"1,0,6,1,0,1,9,3,7,3,0,1,2,5,3,2,0,0,9,0,0,0",0.0
"8,2,5,5,5,1,0,0,0",0.0
"8,2,5,2,1,9,5,5,1,9,6,0,0,3,2,0,5,0,0",0.0
"1,9,4,6,6,8,0,7,2,0,0",0.0
"7,2,5,2,6,0,4,2,5,0,9,0,9",0.0
"3,4,8,0,6,7,1,6,6,2,0,1,0,0,0,0",0.0
"7,5,1,9,3,0,2,2,0,4,3,5,0,6,0,0,0",0.0
"3,0,3,4,6,0,1,1,6,0,5,0,4,3,5,0,0,0,0",0.0
"5,8,4,0,3,1,5,1,0,9,1,0,9,3,0,0",0.0
"4,8,3,6,6,0,9,4,8,0,2,5,2,9,8,0,0",0.8706517778680484
"5,8,2,9,4,6,0,0",0.0
"2,4,9,0,8,3,0,9",0.5853728799786612
"6,8,1,1,0,6,3,4,4,9,3,0,9,0,0,0",0.22855131604498405
"6,3,5,3,0,7,0,1,0,0",0.0
"7,6,2,0,6,1,9,0",0.7811393863751005
"7,2,2,0,6,0,5,4,3,4,0,4,9,0,6,0,0",0.0
"6,4,9,7,3,2,0,4,3,1,0,9,3,5,0,4,0,0,0,0",0.0
"3,7,0,6,7,2,4,2,3,0,1,6,0,6,0,9,9,0",0.501114170974884
"8,3,3,2,0,9,9,6,1,3,0,4,3,0,0,0,0",0.8157600172917671
"7,4,4,9,2,9,0,5,2,6,3,3,0,5,0,0,0",0.0
"6,2,6,0,2,3,4,3,8,3,3,0,4,0,6,3,9,0,0,0,0,0,9",0.7556804690601931
"2,4,0,3,2,9,8,3,4,2,5,0,2,0,0,9,0,0,0",0.0
"5,5,4,9,5,1,0,3,2,3,5,0,1,0,8,0,0,0",0.0
"6,2,0,8,1,9,4,9,5,4,3,0,2,0,0,0",0.0
"4,7,0,1,0,4,6,2,7,3,5,4,9,1,9,0,0,0,0",0.6475060506656242
"5,4,2,8,0,9,9",0.0
"4,1,3,7,3,5,5,5,2,9,4,0,5,4,0,9,0,0,0,0",0.0
"5,2,3,9,6,0,1,9,3,0,3,1,1,5,3,1,0,0,0,0,0,0",0.0
"2,0,5,2,5,4,0,0,2,6,8,4,0,0,9",0.0
"1,8,4,5,4,0,6,6,1,2,4,0,3,9,0,0,9,0,0",0.0
"4,9,4,9,2,0,8,1,6,3,0,0,5,0",0.0
"1,3,1,5,0,9,9,8,3,2,2,1,0,0,0,3,0,0,0",0.0
"7,4,5,0,1,2,0,9,4,0,2,3,0,0,0",0.0
"8,6,3,2,0,5,0,3,0,0",0.0
"3,3,9,0,7,4,9,5,4,3,5,5,2,1,0,0,0,0,0",0.0
"5,8,4,5,1,2,9,0,4,9,0,4,0,0",0.0
"3,5,5,0,6,6,3,8,2,5,0,3,4,9,0,0,0",0.0
"5,5,7,5,1,0,3,0,0",0.0
"5,5,3,6,7,2,5,5,5,1,1,0,0,9,0,9",0.0
"2,9,6,4,5,2,9,8,0,3,1,3,6,0,4,0,0,0,0",1.8687035372200952e-78
"5,4,3,5,3,9,4,7,3,4,0,4,9,0,0,0,0,0",0.0
"8,1,9,4,9,3,0,5,3,3,3,0,0,1,0,0,0",0.6577630269647955
"8,3,9,6,2,6,0,0",0.4307368475867676
"1,9,8,5,2,9,1,3,4,1,4,5,0,0,0,0,0,0",0.0
"1,8,1,0,6,0,7,6,1,3,9,3,0,0,0",0.4917584973458146
"5,5,7,2,9,1,0,4,6,0,9",0.0
"3,7,0,8,4,0,3,3,1,5,0,9,0,0",0.0
"3,4,1,4,9,2,7,0,3,0,0,1,9,3,0,0,0,0",0.7292332792283681
"7,1,4,6,2,0,4,1,6,0,3,4,0,0,0,9,9,0",0.6271451429044334
"6,8,3,0,6,2,0,2,9,3,1,0,0,0",0.37098956330331184
"5,5,4,0,8,3,6,0,0",0.0
"8,6,2,4,9,0,0",0.5995715153081713
"3,9,8,5,4,0,6,0",0.0
"3,7,2,4,5,4,1,3,9,0,1,3,0,9,0,0,0,0,0",0.7246235748796986
"5,5,5,3,0,8,3,1,0,0,5,1,2,0,9,0",0.0
"2,6,1,0,0,9",0.13088704267497647
"3,7,4,3,4,0,9,4,1,9,0,0,1,0,0,0",0.7459867890689363
"5,3,3,0,9,7,2,3,0,0,9",0.0
"2,4,7,3,0,0,1,1,8,3,2,4,1,0,0,9,9,0,0,0,0",0.8451498358505949
"7,1,3,0,1,0,9,9",0.8783906935164332
"8,2,1,0,6,4,2,3,5,3,5,0,3,9,2,0,0,0,9,0,0",0.0
"1,2,9,3,1,0,5,3,3,7,2,1,0,0,9,0,0,0,0",0.0
"5,3,0,8,2,9,3,4,0,3,9,0,0",0.0
"2,8,4,4,3,3,0,2,0,9,9,3,5,5,0,0,0,0",0.0
"8,5,3,9,4,5,0,0",0.0
"2,0,8,5,1,2,9,5,3,0,3,4,0,0,0,0",0.35340179780512915
"3,8,0,7,5,2,0,4,9,2,2,3,3,0,0,9,0,0",0.0
"3,9,3,2,0,8,1,5,4,9,4,2,3,0,0,0,0,0,0",0.0
"8,5,4,0,5,2,0,9",0.0
"4,8,0,8,1,4,3,1,9,3,3,3,0,0,9,0,0,0,0",0.13106546075620926
"1,2,8,0,8,1,5,1,9,3,4,2,0,9,0,0,0,0",0.0
"5,3,8,5,4,0,5,3,9,0,7,3,0,9",0.0
"8,3,4,6,3,3,0,1,5,1,0,0,0,9,9,0",0.0
"4,4,7,4,5,1,0,0,2,0,3,2,0,3,9,0,0,9,0",0.0
"4,9,5,3,9,5,3,0,0",0.0
"2,5,0,1,1,5,5,2,3,0,2,9,3,0,0,0,9,0",0.0
"2,6,2,0,3,6,0,3,0,8,1,0,0,3,0,2,0,9",0.25092293566535523
"8,4,5,0,3,4,3,1,3,0,0,0,0,0,3,9,0",0.0
"5,5,7,6,3,6,0,4,6,0,0",0.0
"7,5,5,2,0,1,0,0",0.0
"8,3,2,9,3,5,5,4,0,0,3,9,1,1,0,0,1,0,0,0",0.0
"4,2,6,2,1,1,8,2,2,9,6,0,0,6,0,0,9,0,0",0.44818233147740166
"2,4,0,1,0,7,0,3,5,8,0,9",0.6939973706025985
"5,3,6,6,3,9,7,2,5,0,9,5,7,0",0.0
"3,3,4,0,8,2,6,0,9,7,5,1,0,9,7,0",0.37550364153453997
"3,0,2,8,2,5,5,3,4,4,0,5,0,1,9,0,0,0,0",0.0
"7,1,0,4,0,4,3,3,9,0,5,0,2,9,0",0.0
"6,4,9,4,0,3,0,7,1,0,0",0.4508947705364063
"2,9,3,0,8,3,0,4,9,6,2,3,3,3,0,0,0,0,0",0.9469697626470682
"7,5,3,0,3,5,0,4,0,0",0.0
"4,8,6,0,8,3,6,2,0,0,9",0.844924659942715
"2,9,3,7,5,2,3,3,0,4,0,5,0,1,9,0,0,0",0.0
"3,0,7,5,2,5,0,2,0,0",0.0
"2,7,0,3,1,0,7,4,9,2,4,9,0,1,0,0,0",0.44387043249198216
"4,5,8,5,3,0,4,9,2,2,3,6,3,0,0,9,0,0,0",0.0
"8,3,5,4,0,0,6,4,0,9",0.43073684758676745
"8,1,2,0,9,1,0,0",0.691814035058935
"7,1,9,5,5,5,0",0.0
"2,6,1,6,6,0,3,9,7,3,3,3,0,0,0,0,9",0.7560111568673139
"1,3,4,3,3,3,9,1,9,8,4,0,0,0,0,0,0,0",0.43024576647956037
"4,4,7,3,3,0,5,3,6,2,3,1,0,9,9,0,0,0,0,0",0.0
"1,5,2,0,3,0,5,3,8,5,3,3,3,9,0,0,0,0,0",0.0
"7,2,9,5,5,2,1,9,0,0",0.7560182694516895
"2,4,2,4,9,4,8,0,0,4,9,2,0,1,0,0,0,0",0.9451550668221301
"1,5,1,2,1,9,2,7,0,8,2,5,2,5,2,0,0,9,0,0,0,0",0.0
"5,1,1,7,0,0,4,3,0,9,0",0.0
"2,8,5,5,5,2,9,0,0",0.0
"7,4,9,2,2,6,0,9,2,4,0,5,0,2,1,0,0,0",0.0
"7,1,3,9,2,3,6,0,1,4,3,9,3,0,0,0,0,0,0",0.9441981372700647
"5,5,4,9,5,5,3,0,7,6,3,5,0,0",0.0
"4,4,2,0,8,0,7,3,4,9,0,5,0,0",0.0
"8,3,2,0,9,5,4,0,2,1,5,2,0,0,2,0,0,0",0.0
"7,2,6,2,9,0,6,3,4,0,6,0,4,3,0,0,9",0.6850050430828853
"3,0,7,4,0,6,0",0.0
"5,3,3,1,5,7,2,0,3,1,3,9,0,9,0,0,0,0",0.0
"1,0,7,6,4,9,3,0,2,2,5,3,4,4,0,0,0,9,0,0",0.0
"8,2,0,1,0,9",0.7560184286343898
"6,8,2,0,1,9,3,1,9,2,2,3,6,0,0,0,0,1,0,0",0.7017193431209132
"8,6,3,6,1,1,5,5,0,2,3,3,0,9,0,9,0,0",0.0
"2,9,5,8,1,0,9",0.0
"1,3,2,7,6,3,4,9,6,6,4,4,0,0,3,0,0,0,0,0,0",0.3519976093715492
"4,3,3,1,5,3,0,4,6,0,8,0,0,0,1,9,0,9",0.0
"5,3,9,2,0,5,5,7,0",0.0
"3,3,7,4,9,0,0,1,2,7,0,2,0,3,0,0,0",0.8251192323570342
"6,3,9,1,5,0,9",0.0
"4,7,0,2,0,6,7,2,4,4,0,9,9,0",2.82456567058763e-15
"3,0,3,8,1,0,0,8,0",0.0
"2,2,9,0,2,0,2,3,1,5,1,6,0,9,2,0,0,0,0",0.9460358387542556
"6,1,0,4,4,6,0,0,0",0.0
"2,3,0,4,0,4,0,4,6,3,8,4,2,0,9,1,0,0,0,0,9",0.906974429837722
"7,6,2,3,3,1,0,5,1,5,2,9,0,5,0,9,0,0",0.0
"2,8,2,2,9,1,6,2,0,0,9,6,4,0,0,0",0.9451549485819792
"1,8,0,7,4,9,4,2,1,0,6,2,3,1,5,0,0,9,0,0,0",0.0
"4,8,2,0,6,0,4,8,2,9,1,9,0,6,0",0.7026729604418639
"2,2,0,0,1,9,1,4,0,3,8,0,2,0,0,9",0.0
"3,9,7,2,2,0,0,1,0,1,0,4,1,0,0,0",0.7859762026243474
"4,9,7,1,9,3,4,5,0,0,0",0.0
"5,8,2,3,9,4,5,0,4,3,1,5,4,0,9,0,0,0,0",0.0
"1,6,7,5,4,9,1,9,3,1,3,0,4,0,0,0,0,0",0.4065720766361006
"8,3,0,2,4,6,4,0,1,1,4,0,0,0,0,4,0,0,9",0.7418766234104726
"2,8,0,7,5,4,0,5,4,2,9,6,0,9",0.0
"3,2,3,0,5,0,0,5,2,9,5,3,3,0,6,0,0",0.0
"8,3,9,2,3,3,9,3,0,6,3,2,0,0,3,2,0,0,0,0,0",0.717808712025571
"6,6,2,0,3,5,1,2,4,8,0,8,1,6,1,9,0,0,0,0,0",0.0
"3,0,8,4,5,0,4,5,1,0,0,9",0.0
"8,1,2,9,0,3,9,2,3,3,3,6,1,0,3,0,0,0,0,0,0",0.759987670371374
"5,1,3,8,4,6,4,9,3,1,9,0,0,0,3,0,0,0",0.0
"3,4,0,0,8,6,6,3,1,4,1,2,3,0,0,9,0,0,0,9",0.0
"1,1,0,9,2,8,4,9,4,2,5,1,5,0,2,0,0,0,0,0",0.0
"1,1,2,2,9,3,5,1,8,1,0,6,3,9,0,0,2,0,0,0,0,0",0.0
"5,5,3,7,0,6,1,8,0,8,5,2,9,0",0.0
"6,6,2,2,3,7,0,3,5,2,1,1,0,9,2,0,0,0,0,0,9",0.0
"2,0,6,2,0,4,7,4,3,0,5,0,1,9,0,0",0.0
"2,8,2,0,1,2,3,9,2,4,9,1,0,2,0,0,0,0,0,0",0.837353991617819
"6,7,4,0,2,3,2,2,0,3,0,9,0,4,0,0,9",0.3536239899750335
"3,9,6,3,0,4,2,4,4,0,5,3,6,4,0,8,0,0,0,9,0",0.0
"6,8,3,2,1,5,4,9,3,9,3,2,0,0,3,0,0,0,0,0",0.0
"5,4,9,1,9,1,4,2,6,0,0,3,0,8,0,0",0.0
"6,6,6,3,0,4,7,0,4,0,7,2,0,9",4.6706337612855707e-07
"6,1,2,9,8,1,2,2,4,3,1,2,0,9,4,0,0,0,0,0,0,0,0",0.7556624102921229
"1,0,3,9,2,0,2,3,3,9,0,1,0,0,0",0.9517226313919658
"6,8,5,2,9,2,0,2,1,1,3,9,0,2,0,0,5,0,0",0.0
"8,1,4,0,2,1,0,5,0,6,3,5,0,9,0",0.0
"2,8,0,3,9,3,4,5,2,3,9,0,0,7,0,0",0.0
"3,0,3,0,7,3,0,2,0,5,0",0.0
"4,5,3,4,7,4,9,0,2,3,4,0,3,0,9,0,0,0,0",0.0
"3,9,5,3,6,8,3,0,2,9,0,5,5,1,0,2,0,0",0.0
"6,1,7,4,4,4,0,4,6,2,2,9,0,0,0,0,0,9",0.7570623769650346
"2,7,4,6,0,2,1,9,4,5,2,1,0,9,2,0,3,0,0,0,0,0",0.8199107841226663
"8,4,0,3,0,5,1,9,3,6,0,2,5,0,9",0.0
"2,6,2,4,9,2,0,0,2,0,1,0,5,0,0",0.0
"8,3,3,6,3,4,4,0,9,5,3,3,5,0,1,0,0,9,0,0,0",0.0
"1,1,1,9,4,8,2,0,0,8,0,5,0,4,0,9",0.0
"8,2,9,6,2,0,6,3,3,0,1,5,0,4,3,0,0,0,0",0.0
"3,1,1,9,6,8,2,9,3,0,3,1,2,0,0,0,0,0,0",0.9661424138075028
"2,3,9,0,6,6,2,2,3,2,4,0,0,0,0,9,7,0",0.48729686845887477
"3,1,6,8,0,1,1,7,3,3,3,5,3,6,3,4,9,0,9,0,0,0,0,0,0,0",0.0
"8,1,5,1,9,4,9,2,3,5,3,2,0,0,0,0,0,0",0.0
"6,3,1,0,1,2,1,2,9,3,3,0,2,0,0,9,0,0,0,0",0.08276365883818652
"1,1,5,0,8,0,8,6,2,0,0",0.0
"3,8,0,3,9,7,3,3,2,6,3,9,0,0,0,1,0,0",0.7925043878989437
"3,9,6,8,3,0,2,5,1,9,3,2,0,5,4,0,0,0,0",0.7668487409164598
"6,2,2,8,4,0,9,5,2,3,3,9,1,6,1,0,0,0,0,0,0",0.0
"1,2,3,1,7,2,0,2,0,4,0,3,0,0,0,9,4,0,9,0",0.9535645106569018
"4,2,0,9,5,1,2,5,3,0,5,3,9,0,8,0,0",0.0
"4,7,3,9,1,5,3,0,0,3,1,3,0,9,0,0,3,0,0",0.16397571120160281
"8,3,5,5,2,6,2,0,9,4,5,4,9,0,1,0,0,0",0.0
"1,9,6,8,3,9,6,3,0,0",0.7347660922669303
"7,5,3,6,3,4,2,9,3,6,2,4,5,5,3,0,9,0,0,0,0,0,0",0.0
"5,7,6,3,0,6,3,9,4,3,9,3,4,0,0,0,0",0.0
"3,4,4,9,5,2,3,5,4,1,2,3,9,4,4,0,0,0,0,0,0,0,0,0,0",0.0
"4,9,6,3,9,4,1,2,3,0,8,2,5,0,0,8,0,0,0",0.0
"7,3,0,6,1,1,9,1,0,9,2,0,0",0.5588201765728263
"4,1,3,9,8,3,3,0,0,9,2,8,0,0,0",0.4739512282869094
"7,3,9,1,0,1,4,1,3,9,4,5,0,0,0,1,0,0,0",0.0
"3,1,6,0,6,2,5,3,0,0,0,9",0.7569325321332041
"1,9,4,0,4,0,4,7,1,4,0,5,0,2,0,0,9",0.0
"3,0,3,6,3,5,1,1,8,3,6,1,3,3,0,0,0,0,0,9,0,9,0",0.7740895166428465
"8,3,0,3,2,3,3,9,0,0,0,4,0,9",0.5991958055032512
"7,2,4,1,0,1,0,4,6,0,4,0,9,0,0",0.6075558264874167
"7,1,3,6,0,4,9,4,2,6,3,9,5,1,0,0,0,0,0",0.0
"2,0,2,0,8,2,3,5,0,0,3,6,1,0,9,0",0.0
"6,3,1,3,0,1,4,0,0,1,3,7,0,8,0,9,0,9",0.7559504710322655
"3,9,6,7,1,9,2,4,3,6,0,0,0,3,2,0,0,0",0.7844685291682891
"5,3,5,0,3,9,2,7,3,2,0,0,4,3,9,0,1,0,0,0",0.0
"5,3,6,4,7,5,0,6,7,0,8,0",0.0
"1,7,2,4,0,5,0,9,7,2,2,0,9,4,0,0",0.0
"4,0,4,1,4,1,9,2,0,5,8,0,0,1,0,0,9",0.7717901751377287
"2,0,8,4,0,3,4,4,1,0,9,1,0,0,0,0",0.44462721918853143
"2,8,5,0,2,0,4,0,3,0,5,3,1,3,2,0,0,9,0,9",0.0
"3,7,3,9,3,2,0,9,4,4,0,3,0,0,0,0",0.9437732404588766
"6,7,1,4,3,6,1,0,9,5,0,6,2,9,0,1,0,0",0.0
"8,5,4,4,5,3,9,0,1,9,0,0",0.0
"4,4,7,4,9,0,5,0,8,0",0.0
"5,2,0,7,6,4,5,0,9",0.0
"3,8,2,2,2,1,9,0,9,0,3,2,0,5,0,5,0,0",0.0
"7,4,1,9,3,4,5,1,0,3,0,9,4,1,0,0,0,0,0",0.0
"8,3,9,6,3,9,1,1,0,0,0",0.7145089848705769
"6,4,8,1,0,0,0",0.0
"5,3,4,2,0,2,0,0,2,8,1,6,0,3,0,9,0,0",0.0
"1,9,5,1,3,9,7,5,0,1,0,6,0",0.0
"1,2,5,0,7,4,0,5,1,2,5,0,9,0,9",0.0
"1,9,2,9,1,0,8,3,2,0,1,2,0,6,0,0,0",0.8558848388304829
"5,8,5,1,3,0,3,5,0,0,9",0.0
"3,6,7,1,9,0,3,2,1,6,8,2,9,3,6,0,0,7,0,0,0",0.6023427420676855
"3,0,3,8,2,4,1,1,9,0,0,0,1,9,5,0,0",0.0
"6,6,8,1,4,6,6,1,3,0,1,9,2,0,0,0,0,0",0.03767456907316415
"7,6,3,9,6,4,0,0",0.7560184286325192
"8,1,3,9,1,1,9,4,2,6,0,4,0,3,4,0,2,0,0,0,0,0,0",0.0
"5,2,2,8,6,4,0,9,9,5,0",0.0
"6,2,1,7,4,0,6,1,3,1,3,5,5,3,4,3,0,0,0,9,0,0,0,0,0,0",0.0
"3,8,0,1,4,2,1,5,1,4,0,7,0,5,0,0,0,9,0",0.0
"2,2,9,2,0,6,0,3,8,4,0,3,0,2,5,0,0,9",0.0
"8,4,9,6,2,9,5,2,5,2,4,1,4,6,0,0,0,0,0,0",0.0
"3,6,0,1,8,4,9,3,3,0,0,9,7,0",0.2712296036988918
"2,2,2,0,8,1,3,4,1,1,9,0,9,0,0,2,0,0,0,0",0.8010959713355672
"6,4,9,1,7,4,1,0,2,1,6,0,0,9,0,5,0",0.0
"6,3,9,8,2,9,4,0,4,3,0,4,3,0,0,0,0",0.7558437149290471
"7,6,1,6,6,4,3,2,6,0,4,4,3,9,6,0,9,0,0,0,0",0.0
"1,0,1,3,6,4,3,8,3,0,1,5,0,3,0,0,9,9,0,0",0.0
"8,3,5,4,9,3,0,9,2,4,3,6,4,1,0,0,0,0,0,0",0.0
"8,3,9,3,0,0",0.5230583961957552
"4,3,7,1,6,3,3,5,0,0,9,4,0,9,6,0,8,0",0.0
"1,9,7,1,0,2,0,0",0.4604529768522007
"2,1,4,7,1,3,2,5,2,6,4,4,0,4,0,9,0,0,0,0,0,0,9,0",0.49557352811222116
"8,1,9,1,9,3,6,0,1,5,3,0,6,0,0",0.0
"2,9,2,6,8,4,9,0,7,3,6,0,4,4,2,0,0,0,0",0.7042608408783021
"5,5,4,4,9,3,7,5,3,0,9,5,0,0",0.0
