tokens,rewards
"5,7,3,2,5,2,2,0,2,6,2,4,0,0,3,9,0,9,0,0,9",0.0
"8,3,0,4,0,3,0,4,2,0,2,3,9,0,1,9,0,9",0.0
"6,6,2,0,4,0,3,0,1,1,7,3,0,0,3,9,0,0",0.0
"3,7,3,5,0,6,0,6,8,0",0.0
"8,6,4,4,3,0,4,3,9,4,4,3,1,0,9,9,0,0,0,0,0",0.0
"5,2,1,6,3,7,0,9,0,8,5,1,0,5,0",0.0
"6,1,0,1,7,0,7,6,1,9,0",0.1273461824639614
"6,3,5,4,4,9,0,8,0,7,2,4,9,0,0",0.0
"7,4,9,2,1,9,0,4,0,9",0.882610195014022
"8,6,6,1,1,9,3,0,1,9,0,5,0",0.0
"8,1,0,6,4,1,9,4,2,2,4,3,9,5,0,9,0,0,0,0",0.0
"8,1,3,9,3,4,9,5,1,9,3,0,3,6,1,0,0,0,0,0",0.0
"4,8,6,6,0,4,5,3,0,8,0,1,3,0,0,9",0.0
"1,2,9,5,1,2,9,0,9,5,8,0",0.9838656154962259
"6,2,9,8,4,0,3,9,4,0,1,9,2,4,0,3,0,0,0",0.0
"3,2,5,7,5,0,4,8,5,2,9,5,0,9,0",0.0
"8,4,4,9,6,6,0,2,4,9,1,9,4,0,0,0",0.0
"1,0,3,1,9,1,9,1,3,1,7,0,0,0,0,0",0.3306069766700471
"3,7,0,7,4,0,6,2,5,2,9,0,4,2,9,0,9",0.0
"3,6,1,8,1,2,0,0,2,5,3,6,4,0,9,0,0,0,9",0.0
"7,5,1,5,2,4,9,4,0,5,5,1,0,9,9,0",0.0
"5,1,8,2,0,2,5,5,1,3,4,9,0,9,1,9,0,0,0",0.0
"7,3,9,3,2,9,3,0,5,1,9,4,1,1,0,0,1,0,0,0,0",0.0
"2,3,4,8,0,1,0,0,7,0,5,5,4,5,0,2,0,9",0.0
"5,1,9,4,1,8,0,5,8,5,3,0,4,0,9,9",0.0
"7,3,9,4,1,2,4,1,2,4,0,0,4,6,4,9,0,9,0,0,0,0,0",0.0
"4,1,9,0,6,3,9,0",0.7692172263807174
"8,2,9,2,0,3,9,1,2,3,0,0,0,9",0.811074098085715
"3,9,6,8,1,9,4,9,6,0",0.9800865287548832
"5,3,5,5,2,2,1,2,3,4,9,4,9,4,0,9,4,0,0,0,0,0,0,0",0.0
"7,3,0,2,2,3,4,6,0,0,0,4,2,1,9,0,9,9,0",0.0
"2,5,5,5,5,5,1,1,2,9,3,4,0,5,8,0,0,9,9,0",0.0
"1,8,1,9,2,1,1,3,9,3,0,2,5,5,0,9,0,0,0,0",0.0
"3,9,3,6,6,6,0,4,9,5,8,4,9,5,4,3,3,0,0,0,0",0.0
"7,4,1,9,5,5,0,4,2,9,6,2,0,0,0",0.0
"6,3,0,6,6,6,7,3,4,3,9,3,2,9,0,9,0,0",0.0
"7,5,1,1,6,6,1,4,2,9,1,0,2,3,0,9,0,0,0,9,0",0.0
"8,2,3,9,0,2,6,3,6,2,6,2,5,0,0,3,0,0,0,9",0.0
"7,2,3,4,9,5,1,0,4,0,0,9,0",0.0
"1,3,6,6,8,0,9,6,4,6,0,0",0.0
"3,9,5,5,3,2,5,7,2,3,5,1,4,0,0,0,0,0,0,9",0.0
"7,4,6,2,9,2,0,0,9",0.8826153356454867
"6,7,1,6,4,5,0,9,1,9,1,2,9,5,2,0,0,0",0.0
"5,5,8,6,3,2,9,5,1,3,1,2,5,0,0,0,9,9,0",0.0
"3,8,5,5,0,1,9,8,5,3,4,0,9,0",0.0
"8,4,4,2,6,2,0,1,9,5,5,5,4,9,0,0,0,0",0.0
"6,8,4,0,5,1,3,6,0,4,4,4,9,3,0,0,0,9,9",0.0
"5,5,5,5,4,9,7,6,3,9,1,1,9,4,0,0,0",0.0
"7,4,9,2,6,3,0,1,9,5,3,4,5,0,2,9,0,0,0",0.0
"3,0,5,8,3,1,6,1,6,1,5,2,2,6,0,0,0,9,9,9,0",0.0
"2,9,4,4,2,5,2,8,1,0,5,4,9,1,6,0,9,0,0,0,0",0.0
"3,4,4,1,8,3,4,3,3,5,5,0,0,6,1,2,9,0,9,9,0,0,0,0,0",0.0
"3,8,5,5,1,1,1,9,1,0,9,3,0,4,9,0,0,0",0.0
"3,4,9,3,0,6,1,2,5,8,4,3,9,0,9,0,0,0",0.0
"4,0,5,0",0.0
"2,9,4,7,4,0,9,3,3,7,5,0,9,0",0.0
"5,2,8,0,2,5,7,0,8,4,0,4,0,0",0.0
"4,7,2,6,2,9,1,4,0,1,4,0,9,9,0,0,0",0.0
"7,3,0,5,2,5,3,4,3,2,9,0,3,6,4,0,9,5,0,0,0,9",0.0
"5,1,1,0,8,6,6,2,3,2,6,4,0,9,9,9,0,0",0.0
"2,3,0,2,8,6,4,9,0,5,7,3,0,0,8,0",0.0
"7,2,4,0,2,5,0,4,0,1,6,6,3,0,9,3,0,9,0",0.0
"6,3,0,2,5,0,9",0.0
"8,5,5,2,0,1,0,4,2,6,3,0,2,9,0,9,0",0.0
"8,5,1,3,1,0,0,1,3,0,0,0,9",0.8765820414572721
"6,7,6,3,0,5,2,9,6,2,0,1,1,0,0,0",0.0
"8,1,9,2,0,6,2,1,3,9,1,9,5,4,1,0,0,0,0,0",0.0
"2,0,6,3,7,2,1,3,0,0,9,0,0",0.8034850468600647
"8,1,5,2,2,9,4,1,0,4,6,2,0,2,9,0,9,0,0,0",0.0
"4,1,5,4,9,4,0,3,5,7,6,1,9,2,9,0,0,0,0",0.0
"2,6,2,3,9,6,6,0,5,7,0,9",0.0
"8,2,3,5,3,9,0,0,0",0.0
"6,1,2,6,7,2,0,5,4,5,0,9,0,3,9,0",0.0
"2,8,1,5,5,0,0,4,6,0,1,7,4,9,2,4,0,0,0,0",0.0
"8,2,9,6,4,2,9,3,4,0,3,0,0,0,0",0.0
"3,7,0,4,5,0,8,6,0",0.0
"6,8,2,6,3,9,3,6,1,1,3,0,9,2,4,0,0,0,0,9,0",0.0
"1,3,7,6,0,9,3,0,0",0.5635952517352537
"3,3,8,0,4,4,1,2,1,8,4,0,0,8,0,0,9,0,9,0",0.0
"8,5,3,9,5,4,5,5,1,1,5,0,2,3,3,0,0,0,0,9,9",0.0
"7,4,6,3,2,4,6,0,5,3,9,3,4,0,3,3,3,9,0,0,9,0,0,0,0",0.0
"6,6,7,4,5,2,9,6,1,6,0,4,0,9,9",0.0
"5,8,6,3,9,3,4,0,6,2,4,9,2,1,0,9,0,0,0",0.0
"4,2,8,3,6,3,0,6,3,0,6,6,0,5,0,9,3,0,9",0.0
"2,0,6,3,8,2,3,3,0,0,9,3,9,3,9,0,0",0.766938368836909
"7,5,3,5,5,1,0,3,2,6,3,2,1,9,0,9,9,0,0,0",0.0
"7,3,3,0,9,1,1,9,3,6,3,2,9,6,0,0,0,0",0.6081672633221251
"5,1,9,1,6,2,9,2,3,8,1,0,2,6,1,9,0,0,0,0,0",0.0
"6,3,6,1,0,9,9",0.5181502997767549
"8,2,3,0,3,9,0,2,3,9,0,3,4,9,0,0",0.0
"4,1,6,0,4,4,0,9,6,0,5,4,9,0",0.0
"7,4,5,2,6,1,9,0,2,0,9,0",0.0
"1,9,1,8,4,2,6,4,4,0,6,3,9,0,0,0,9,0",0.0
"4,0,1,3,5,0,8,4,3,2,0,9,0,9,1,0,9",0.0
"6,6,2,4,9,8,5,1,2,4,2,3,0,5,0,9,0,9,0,0",0.0
"1,0,2,9,7,4,2,9,4,0,0,0",0.0
"4,5,5,0,7,5,4,4,0,4,9,1,0,3,9,0,0",0.0
"4,7,0,4,2,3,6,7,0,1,0,3,7,1,0,9,9,9,0",0.0
"4,7,2,9,0,2,0,6,7,1,0,9",0.7960722126359542
"6,6,7,4,5,3,5,0,9,6,0",0.0
"4,9,3,2,6,7,6,0,9,3,0,7,0",0.0
"3,0,5,1,7,5,5,0,7,1,0,1,0,9",0.0
"6,3,7,3,3,9,0,5,3,4,5,2,9,1,0,9,0,0,0",0.0
"6,3,7,1,0,3,9,2,9,5,3,2,2,9,0,0,0,0",0.0
"1,8,1,9,0,2,7,5,3,0,5,2,3,2,0,0,9,0,9",0.0
"4,7,0,3,5,1,6,6,1,6,7,3,3,5,5,0,0,0,0,9,0",0.0
"6,2,8,3,2,5,3,0,9,6,0,0,9",0.0
"4,4,7,2,5,0,9,9,4,8,1,6,2,0,0,0,0",0.0
"1,4,2,9,0,5,8,6,0,2,9,5,0",0.0
"4,6,3,8,0,0,4,4,0,1,8,6,0,0,2,0,0",0.0
"6,4,9,6,3,0,4,3,9,6,3,5,1,8,1,9,0,0,0,0",0.0
"6,2,1,6,4,0,5,8,5,5,0,9,1,9,0",0.0
"6,4,7,0,3,2,4,0,9,2,8,0,8,1,9,0,9",0.0133003400152809
"6,6,6,4,3,4,1,1,1,2,9,3,8,0,8,0,0,8,0,0,9,9,0",0.0
"5,4,2,6,0,3,3,8,0,5,0,9,1,9,0",0.0
"2,0,3,0,2,1,0,1,4,0,7,2,9,0,0,9",0.0
"8,4,9,2,3,0,4,9,1,9,0,0",0.0
"8,4,6,6,6,1,5,2,2,3,2,2,6,1,0,6,0,0,9,0,0,0,0,0",0.0
"2,6,0,5,8,6,4,9,0",0.0
"3,5,5,1,3,6,1,0,9,9,9,1,6,0,0",0.0
"4,1,5,4,0,7,3,1,4,9,3,9,3,4,0,9,0,0,0,0,0",0.0
"3,2,5,3,6,0,0,0,1,1,2,8,0,5,0,3,0,9,9",0.0
"2,0,3,9,8,3,1,0,6,1,4,5,0,9,0,0",0.0
"2,4,5,1,0,9,7,1,9,4,1,1,5,5,0,9,0,0,0",0.0
"4,5,1,6,1,7,6,4,9,5,2,0,9,6,8,5,5,0,9,0",0.0
"8,4,1,6,0,9,9",0.8843522439990421
"3,9,2,1,6,8,2,4,1,0,9,0,5,2,0,0,9,0",0.0
"8,5,5,5,2,0,1,5,1,5,2,5,0,5,5,0,0,9",0.0
"2,0,5,5,2,7,6,0,3,9,6,0",0.0
"2,9,3,0,1,3,4,0,8,0,9,9",0.9973623187767393
"2,4,0,4,3,9,7,1,4,1,9,6,3,9,5,5,4,0,0,0,0,0,0",0.0
"7,6,1,9,2,0,5,3,3,0,2,5,5,0,1,4,0,3,0,0,9,9",0.0
"1,5,3,3,9,5,7,1,2,9,0,6,3,0,9,0,0",0.0
"6,3,2,5,5,4,6,0,2,0,9,8,4,0,9,0",0.0
"4,9,5,3,8,5,3,4,4,5,4,0,4,0,2,5,0,0,9,0,0,0",0.0
"8,6,2,5,0,4,1,2,9,0,2,1,0,9,9,0",0.0
"8,2,6,6,3,9,5,3,9,6,4,9,6,0,5,0",0.0
"6,7,6,2,1,9,2,0,3,9,1,0,4,9,0,0",0.0
"1,3,3,0,5,0,3,4,3,6,0,2,6,0,9,0,9,9",0.0
"8,2,2,2,9,5,2,2,9,5,2,5,0,9,5,0,0,0",0.0
"8,1,1,5,3,1,6,0,9,9,3,9,6,0,0",0.844964347304806
"3,3,0,7,6,1,0,9,8,0",0.6584903699211612
"1,2,9,0,5,1,4,2,0,8,3,4,0,0,0,0,6,0",0.0
"4,8,4,3,9,3,5,4,9,1,0,2,6,0,0,9,0,0",0.0
"6,3,9,1,8,5,2,4,0,9,9,3,2,5,0,0,0",0.0
"4,2,5,8,6,0,7,0,4,2,3,2,0,5,0,9,0,0",0.0
"5,3,8,4,6,0,5,1,9,6,0,2,2,0,9,0",0.0
"5,7,3,0,3,0,0",0.0
"6,8,2,5,3,0,1,4,5,4,9,0,1,0,9,0,9",0.0
"2,3,4,9,1,9,5,2,9,5,5,2,5,4,3,0,0,0,0,0,0",0.0
"5,2,0,6,8,1,5,2,0,2,3,0,0,3,9,0,9",0.0
"4,9,5,3,9,0",0.0
"4,9,3,0,4,8,2,3,5,5,4,0,5,0,9,1,9,0,0",0.0
"3,7,0,7,1,0,9",0.6878924004506359
"6,4,0,1,3,0,5,7,3,9,0,3,4,0,7,0,0",0.0
"1,5,0,7,3,6,3,9,0,9",0.0
"2,7,2,4,4,0,6,4,9,6,0,9,9,3,6,0,0",0.8882362841796121
"7,1,0,4,9,5,2,4,0,3,9,6,0,9",0.0
"5,4,0,6,3,0,2,9,2,4,0,9,9",0.0
"6,1,0,5,1,2,3,5,2,0,9,0,9,2,5,0,0",0.0
"7,4,4,2,0,4,9,5,3,1,1,6,2,9,0,9,0,0,0,0",0.0
"6,3,3,0,1,6,3,6,4,7,2,5,4,9,0,0,9,0,0,0",0.0
"3,6,7,4,0,0,1,3,6,2,2,9,0,6,0,6,8,0,9",0.0
"2,9,4,7,6,4,0,6,0,0",0.0
"1,4,9,1,5,5,8,4,4,4,9,6,0,2,0,9,0,0,0",0.0
"2,3,5,8,1,6,0,9,8,3,3,0,2,9,0,9,0",0.0
"8,5,2,0,5,3,9,6,0",0.0
"5,2,5,4,7,6,0,4,8,5,3,0,6,3,9,0,9,9",0.0
"2,8,0,5,4,9,4,2,3,0,7,1,9,0,9,0",0.0
"7,2,2,9,1,0,2,3,1,5,4,0,2,6,0,6,0,9,9,0,0",0.0
"4,6,7,3,9,1,0,0,5,2,3,1,0,3,9,0,9,0",0.0
"4,4,9,3,9,5,1,5,8,6,6,6,6,0,0,9",0.0
"5,3,0,1,5,5,7,4,0,2,3,4,9,0,5,1,0,0,9,0",0.0
"2,6,7,3,5,0,9,8,0",0.0
"1,4,5,5,8,3,0,0,2,4,7,1,6,0,9,9,0,0",0.0
"6,2,9,8,6,0",0.5175075981087572
"3,0,5,8,5,5,5,1,5,5,3,1,2,1,9,0,9,0,9,0",0.0
"2,5,5,0,4,1,6,3,0,4,7,1,3,9,2,9,0,9,0,0,0",0.0
"2,7,0,2,8,0,6,2,8,5,1,9,2,1,9,0,0,9",0.6308168709868616
"2,5,0,7,2,2,6,2,9,5,0,1,0,0,2,0,9",0.0
"4,4,8,3,2,3,9,1,5,4,0,2,1,3,0,0,0,0,9,0,9,0,0",0.0
"1,4,8,0,6,3,0,5,1,3,8,0,0,6,1,9,0,0",0.0
"7,6,3,6,1,0,9,4,1,9,0,0",0.0
"5,1,8,4,4,5,3,2,0,9,5,2,2,9,6,0,9,0,0,0",0.0
"8,3,6,1,9,4,6,2,6,4,5,3,3,9,0,9,0,0,0,0",0.0
"1,6,2,4,6,3,0,9,0,8,5,4,2,0,9,9,0",0.0
"8,1,4,9,5,2,2,0,4,9,0,2,6,0,9,5,0",0.0
"3,4,0,0,7,3,9,3,1,3,0,0,9,1,4,0,0,0",0.0
"1,9,4,9,7,6,0",0.9547454117359644
"1,9,3,5,5,0,3,7,2,4,5,0,0,9,6,2,0,9",0.0
"5,1,3,2,6,4,0,6,0,3,0,5,3,7,0,4,0,0,9,0",0.0
"3,1,9,1,9,3,0,1,3,0,1,9,8,0,7,0,0",0.5181128745647707
"8,1,1,9,4,9,1,9,3,5,2,3,0,0,0,0,0",0.0
"8,1,1,1,2,4,2,4,2,2,9,0,0,3,9,0,9,2,0,0,0,0,0,0",0.0
"6,6,4,9,5,1,9,1,6,0,8,3,9,0",0.18375992250285753
"3,2,9,2,6,8,4,5,1,5,2,0,0,9,0,0,9",0.0
"8,3,9,6,6,2,0,2,1,2,0,9,1,5,0,0,0",0.0
"4,7,6,3,9,6,1,6,0,9,5,7,0",0.0
"1,9,3,5,5,0,4,4,3,3,5,3,8,6,0,9,9,0,0,0",0.0
"4,1,6,1,4,0,4,8,6,6,0,9,0,3,9,0,9",0.513369785152123
"5,1,1,4,6,1,2,9,7,1,1,0,9,5,3,0,0,0,9,0,0",0.0
"7,4,0,1,2,2,2,1,0,0,6,2,0,0,9,0,9",0.0
"1,7,1,3,5,2,2,9,6,4,6,1,0,0,3,0,0,0,0,9,9",0.0
"7,5,4,6,6,0,0",0.0
"3,5,1,9,4,9,7,5,5,0,2,0,0",0.0
"4,9,4,0,8,5,5,5,2,9,4,4,1,9,0,0,0",0.0
"7,3,6,3,2,9,2,0,3,0,9,9,0",0.570994193683877
"2,7,2,5,1,9,6,2,9,5,4,6,2,6,0,0,0,0,9",0.0
"1,8,0,5,5,2,9,1,0,6,3,0,0",0.0
"8,6,1,1,0,0,1,1,0,5,1,2,9,4,0,0,9,0",0.0
"7,3,4,4,0,6,3,9,0,9,4,9,2,4,0,0,0",0.0
"4,6,2,6,7,0,9,6,4,2,8,2,4,9,0,0,9,0",0.0
"4,8,5,5,3,2,9,4,9,3,4,9,3,0,3,0,0,0,0,0",0.0
"8,3,2,9,4,5,4,6,2,9,1,0,9,0,0,0",0.0
"6,8,5,2,4,0,1,0,9,0",0.0
"4,9,2,7,3,3,2,6,4,2,9,4,9,3,1,0,1,0,0,0,0,0,0,0,0",0.0
"2,1,3,8,2,6,3,0,0,5,5,5,0,4,0,0,0,0",0.0
"5,3,0,7,5,3,9,3,9,4,0,5,4,0,9",0.0
"6,3,3,7,0,5,1,9,0,9",0.0
"3,3,7,5,0,1,1,7,2,2,1,1,0,5,0,5,0,0,0,0,9,9",0.0
"2,5,8,5,4,4,0,2,0,4,9,2,9,2,9,2,0,0,0,0",0.0
"8,5,2,9,3,2,4,3,9,3,1,3,0,0,6,0,9,0,0,0",0.0
"8,3,9,4,2,3,0,0,0,6,0",0.2858731587348869
"4,9,6,7,1,2,1,3,9,5,4,9,3,0,0,0,0,0",0.0
"4,9,5,3,9,4,7,6,0,3,7,0,4,9,0",0.0
"5,8,2,2,0,5,1,5,0,0,4,0,5,5,0",0.0
"7,4,6,0,6,4,0,2,2,4,9,6,0,0,5,0",0.0
"6,1,6,0,8,1,2,9,3,4,4,4,6,3,0,0,0,9,0,0,9",0.0
"7,2,0,6,6,2,4,3,0,0,9,0",0.5885819915178054
"1,2,0,6,2,8,0,3,0,1,5,0,0,0",0.0
"7,5,3,1,4,2,9,0,0,2,5,3,9,0,0,9",0.0
"7,4,9,6,4,9,2,0,2,4,2,0,2,5,0,9,6,0,0",0.0
"1,4,6,6,0,0,2,9,6,4,9,5,5,7,0",0.0
"4,4,6,3,9,1,6,3,0,4,9,4,0,8,0,9,0,0",0.0
"7,4,9,5,4,5,0,9",0.0
"5,3,0,1,2,0,4,9,4,7,4,0,9,2,0,0,9",0.0
"7,5,2,3,1,9,1,0,0,2,3,0,0,6,2,0,0,9",0.0
"2,2,0,1,4,2,9,4,9,2,9,3,0,0,2,0,0,0,0",0.0
"8,5,5,5,4,2,3,9,2,3,5,3,9,2,9,1,4,4,0,0,0,0,0,0,0,0",0.0
"4,7,0,0",0.0
"8,2,9,6,4,5,0,3,4,9,6,4,0,5,0,9",0.0
"7,2,4,6,4,9,3,1,5,1,0,9,0,6,0,0,9",0.0
"7,6,6,1,0,4,1,6,1,0,9,3,0,2,0,9,9",0.0
"7,4,0,4,5,2,0,0,1,0,9",0.0
"7,2,9,6,6,1,6,2,5,3,3,5,4,5,0,9,9,0,0,0",0.0
"7,2,4,9,6,2,6,4,2,4,9,4,2,9,1,0,0,0,0,0,0,0",0.0
"2,2,3,0,9,9,4,5,4,4,3,7,4,5,0,0,0,0,9,0",0.0
"3,9,7,6,4,9,0",0.0
"7,1,0,2,5,0,0",0.0
"2,3,1,9,7,5,0,4,0,4,3,0,0,0,9",0.0
"1,9,6,4,9,5,7,1,0,2,1,6,0,6,0,0",0.0
"2,7,0,4,3,3,0,2,0,7,0,8,0,4,9,0",0.0
"4,2,1,1,3,1,8,5,0,0,0,9,8,0,0,0",0.0
"1,9,6,6,2,0,5,1,0,0",0.0
"2,4,4,3,9,2,2,4,8,0,8,1,6,2,9,0,0,9,0,0,0,0",0.0
"8,5,1,1,5,0,2,0,5,1,9,0,1,0,6,0",0.0
"8,4,1,6,0,9,1,4,1,0,6,6,1,6,0,9,9,0",0.2197910614993339
"6,7,5,1,0,2,0,1,9,0",0.0
"5,8,6,4,9,5,5,3,0,5,0",0.0
"8,2,2,4,9,3,5,3,0,9,0,2,5,5,0,2,9,0,0",0.0
"1,5,8,4,5,0,9,6,3,7,5,1,0,6,0,0",0.0
"5,7,5,1,4,4,0,9,3,0,9,9",0.0
"1,3,2,6,3,9,3,3,5,2,0,8,0,6,4,0,0,9,9,0,0",0.0
"8,6,3,0,2,2,9,0,5,0",0.0
"3,1,2,7,3,4,6,0,2,5,4,9,0,1,0,9,9,0,0,0",0.0
"7,1,0,2,1,3,0,6,6,4,6,3,5,0,0,5,0,0,9",0.0
"1,1,0,0,5,1,1,9,2,1,9,0,9,2,0,0",0.0
"3,0,2,3,9,7,2,2,6,3,3,3,9,4,0,9,0,0,0,0,0",0.8417730369163636
"8,1,1,9,6,4,5,5,2,2,5,3,1,0,9,9,0,0,0,0",0.0
"7,1,4,6,6,6,3,6,1,1,3,4,2,9,0,0,0,0,9,9,0,0",0.0
"7,5,3,0,6,2,0,5,4,1,1,9,0,9,6,0",0.0
"5,2,0,1,3,3,4,8,3,0,9,0,6,7,0,0,3,0,0",0.0
"3,1,4,9,4,2,7,0,2,9,2,5,2,9,5,1,4,0,0,0,0,0,0,0",0.0
"4,9,5,3,7,3,0,9,4,2,2,8,3,1,0,9,0,0,0,0",0.0
"7,4,0,3,9,1,6,2,5,1,9,5,5,0,0,4,0,9",0.0
"1,6,1,9,7,3,3,2,9,5,3,9,2,3,0,3,0,0,0,0,0,0",0.0
"1,0,2,1,2,0,1,0,1,8,1,0,5,0,2,9,0,0,0",0.0
"2,9,7,2,9,5,3,5,0,4,0,1,9,4,5,0,0",0.0
"4,5,8,0,4,6,4,8,4,1,4,0,9,0,0,3,0,0,9",0.0
"5,5,7,2,3,1,9,5,5,5,0,0,1,9,1,0,9",0.0
"3,0,5,3,9,6,7,5,2,4,3,1,0,3,3,9,0,9,0,0,0",0.0
"6,7,6,2,2,9,6,0,3,4,1,1,6,0,9,0,0,9",0.0
"5,8,2,4,4,3,9,2,9,5,0,4,9,3,0,0,0,0",0.0
"6,1,9,8,4,0,6,0",0.5174897685237411
"3,3,2,5,8,5,3,6,1,9,2,9,0,6,0,0,9,0",0.0
"3,8,0,6,4,1,0,2,9,7,5,5,0,0",0.0
"4,4,9,0,6,6,7,0",0.0
"7,5,1,6,0,5,0",0.0
"6,8,5,1,0,1,9,4,3,3,0,4,5,0,3,9,0,9,0",0.0
"3,9,2,8,0,0",0.6895758724873643
"6,7,6,1,0,6,6,3,6,6,2,0,4,0,3,9,0,9",0.0
"2,0,2,5,0,2,0,4,2,9,4,7,0,9,0",0.0
"7,1,1,4,0,3,4,9,0,0,9,3,9,3,0,2,0,0",0.0
"2,3,0,3,9,1,0,9,9",0.9999994017628355
"6,3,7,0,7,6,2,5,0,5,0",0.0
"2,9,1,0,4,9,2,0,7,5,5,0",0.0
"5,3,4,8,4,0,4,6,0,3,4,0,5,5,0,0,9,0",0.0
"1,3,7,4,1,5,2,3,9,2,9,1,2,9,6,0,0,0,0,0,0,0",0.0
"2,3,0,7,0,1,3,2,4,9,5,1,0,5,4,5,0,9,9,0,0",0.0
"1,9,2,9,4,3,7,5,1,9,1,0,0,0,0",0.0
"4,8,1,3,4,1,0,0,1,5,0,3,9,3,3,9,0,9,0,0,0",0.0
"7,5,5,5,1,2,6,3,3,2,3,2,0,0,9,9,9,0,0,0",0.0
"6,4,9,1,0,1,0,4,9,8,5,5,5,0",0.0
"8,6,3,5,0,4,3,4,9,1,3,3,2,0,3,0,0,9,9,0,0,0",0.0
"3,7,0,8,2,9,1,9,3,1,9,3,5,3,0,2,0,0,0,0",0.0
"8,2,9,1,0,2,2,4,4,5,0,6,0,1,9,0,9,0",0.0
"6,4,2,8,4,6,1,1,3,3,6,4,9,4,0,9,0,0,0,0,9,0,0",0.0
"6,6,7,1,5,5,3,5,2,1,0,9,5,2,9,3,9,0,0,0",0.0
"4,1,1,9,0,1,0,1,9,2,9,1,5,5,1,0,0,1,0,0,0",0.0
"6,7,3,0,1,0,1,3,2,0,2,6,0,9,9,9",0.1700380473457917
"6,1,4,0,0,2,2,0,1,7,6,6,6,4,9,0,0,9",0.0
"8,6,6,3,3,9,5,1,0,9,5,1,0,3,9,0",0.0
"7,1,5,5,0,5,0",0.0
"4,1,0,1,4,5,7,5,0,9,0,9",0.0
"5,4,5,7,2,9,3,9,0,7,4,4,0,0,9",0.0
"3,3,9,0,5,3,0,9",0.0
"5,4,3,8,0,0,2,1,9,5,3,7,0,0,5,0",0.0
"6,6,4,1,9,3,0,4,0,9,7,6,1,5,4,0,0,9",0.0
"5,1,9,3,4,9,6,7,6,1,2,1,3,3,2,0,0,0,0,9,0,0,0",0.9084064226361744
"8,1,0,3,9,3,0,4,0,2,4,5,3,0,0,9,0",0.0
"5,8,3,0,2,0,3,0,3,6,1,0,6,1,9,0,9",0.0
"7,4,4,2,5,0,6,4,9,5,2,9,4,6,4,9,0,0,0,0",0.0
"3,5,2,8,1,0,1,9,1,0,3,3,4,2,9,0,9,0,0,0,0",0.0
"2,7,0,8,3,9,2,6,3,5,5,0,0,2,0,0",0.0
"6,8,3,1,2,5,2,6,1,6,0,0,0,9,0,6,0",0.3159245677846274
"4,0,2,3,6,2,0,3,9,4,0,7,4,9,0,0,9",0.0
"5,2,0,4,1,6,7,1,0,0,3,8,0,9,0",0.0
"8,2,9,4,0,3,9,4,0,2,4,6,0,0,9",0.0
"8,1,6,2,2,2,9,4,3,4,4,1,0,9,2,9,0,0,0,0,0,0,0",0.0
"1,8,1,5,1,2,9,0,9,9,8,0",0.6199260046895007
"5,3,4,9,2,8,0,2,5,5,0,8,0,9",0.0
"2,1,7,3,0,3,0,5,5,2,0,3,4,9,5,0,9,0,0",0.0
"3,2,9,6,1,4,0,2,4,3,3,4,9,0,9,0,0,0,0,0",0.0
"4,8,6,1,1,3,0,9,9,0,8,3,4,5,0,9,0",0.0
"8,1,6,0,6,1,0,9",0.5115266781342781
"6,8,4,9,1,9,5,4,1,2,0,6,0,1,9,0,0",0.0
"1,1,9,4,6,1,8,0,5,2,0,2,7,0,0,9,0",0.0
"5,7,2,0,3,2,4,0,5,2,1,0,9,0,9,0",0.0
"8,5,3,9,0",0.0
"2,8,0,8,2,9,6,6,3,6,1,5,3,5,0,0,9,0",0.0
"7,3,6,3,0,1,9,2,9,1,1,4,0,2,9,0,0,0,0",0.0
"1,9,6,4,9,3,1,4,6,7,2,0,4,9,0,7,0,0,0",0.0
"7,3,3,4,4,1,0,3,6,6,3,5,0,9,9,2,9,0,0,0,0",0.0
"2,0,7,3,9,1,5,5,2,2,4,3,9,0,0,0,0,0",0.0
"5,5,4,3,4,4,2,0,4,0,0,6,2,7,3,0,9,9,9,0,0",0.0
"3,5,0,5,5,7,1,0,4,9,5,0",0.0
"7,3,9,6,6,4,0,6,6,1,9,0",0.8826044665108459
"5,7,5,2,0,1,1,0,9,1,6,2,9,5,0,0",0.0
"1,7,0,5,1,1,3,3,6,8,1,0,9,4,2,9,6,0,9,0,0,0",0.0
"6,2,5,2,2,0,0,4,5,0,5,0,9",0.0
"5,2,2,6,3,5,8,4,3,2,4,3,3,0,9,9,9,0,0,0,0,0,0",0.0
"1,5,0,3,3,0,8,1,6,4,3,1,6,0,0,0,9,0,0",0.0
"6,4,5,2,4,3,0,1,6,0,1,9,2,0,0,2,0,0,0,9",0.0
"1,1,3,2,2,9,4,7,0,9,7,0,9,6,0,0",0.8019247942194
"7,3,2,5,1,6,3,3,0,0,9,9,0,2,0,9",0.7311968076344099
"3,7,3,3,3,1,9,0,5,4,3,9,5,3,9,0,0,0,0,0",0.0
"5,5,8,4,4,6,2,3,9,3,0,9,2,3,1,0,9,0,0,0,0",0.0
"2,0,4,0,6,8,3,0,0",0.0
"4,9,7,3,9,1,3,3,1,9,1,0,5,4,0,0,0,0,0",0.0
"6,6,3,0,8,5,2,3,6,0,9,0",0.0950336242396257
"2,7,6,4,2,9,5,2,0,0,0,9",0.0
"6,7,3,3,3,9,0,0,9",0.21977884929475944
