tokens,rewards
"1,5,7,0,6,1,4,0,5,8,2,9,0,2,9,0",0.0
"5,8,3,9,5,2,9,0",0.0
"8,3,0,4,0,3,3,9,2,9,2,6,0,4,6,0,0,0",0.5085015098205328
"2,9,8,4,2,3,2,3,1,0,1,1,9,6,4,0,0,0,0,0,0,0,0",0.9567248496325287
"7,3,5,0,1,0,4,3,9,5,3,2,9,0,0,0",0.0
"2,0,2,7,3,9,5,0,6,1,2,8,5,2,9,4,5,0,0,0,0",0.0
"7,2,1,1,9,2,9,1,4,2,4,0,3,0,0,0,0,0,0,0",0.7340203099969815
"1,0,1,0,6,0",0.0
"3,0,4,9,3,3,2,3,6,0,9,7,3,3,4,1,0,0,0,0,0,0,0",0.8543793980446115
"8,4,3,0,1,1,9,4,2,2,9,4,2,1,6,3,0,0,0,0,0,0,0,0,0",0.7582400149249778
"7,3,2,2,0,4,0,5,2,9,1,9,3,3,0,0,0,0,0",0.0
"1,8,0,4,1,2,0,8,5,2,1,4,2,9,4,9,0,0,0,0,0,0",0.0
"2,4,1,1,9,4,3,6,3,0,8,0,0,9,3,0,0,0,0",0.8491961101828933
"6,2,7,3,2,9,3,3,0,9,2,0,5,3,0,0,0,0",0.40198537415970775
"4,4,3,8,5,3,9,2,0,2,9,2,0,0,0,0,0",0.0
"6,2,1,4,2,5,0,0,3,5,3,8,6,2,0,0,0,9,9,0",0.0
"1,8,3,0,9,2,9,2,3,7,1,0,2,2,0,0,0,0,0",0.730464891501962
"1,1,2,9,0,7,1,0,0,9",0.9301132383958151
"7,3,0,4,2,2,9,0,0,4,9,3,0,6,3,0,0",0.7660404801184691
"5,8,4,5,0,6,3,9,2,9,2,2,0,0,0",0.0
"6,4,9,7,4,9,5,1,5,3,1,0,3,5,0,0,3,0,0,0",0.0
"3,9,7,6,0",0.9487441652717604
"1,0,2,9,7,3,0,1,3,9,0,0",0.7160219767958352
"2,9,8,3,0,6,4,3,1,3,3,2,9,0,5,0,0,0,0,0",0.0
"4,9,5,1,0,2,5,7,4,0,9,7,6,2,0,0",0.0
"1,9,2,9,8,5,1,5,0,3,0,0",0.0
"3,6,0,4,4,6,0,6,6,2,6,8,0,1,9,0,0",0.8490095538404658
"3,1,9,7,4,0,9,8,2,0,6,4,2,0,0,0",0.8993998067535245
"4,9,1,3,5,8,6,2,3,0,0,5,0,0,9",0.0
"1,3,5,8,2,2,0,3,9,0,5,5,0,8,2,0,9,0",0.0
"2,8,4,3,0,5,0,2,0,3,5,0,9,9",0.0
"3,6,6,4,1,0,3,9,2,4,8,2,2,0,0,9,0,0,0,0",0.0
"2,7,1,4,9,0,0,3,9,8,6,2,5,2,4,0,0,0,0",0.0
"3,9,2,0,3,4,8,1,2,4,9,0,0,0,0,0",0.8640453414863566
"8,3,3,2,0,6,2,4,9,2,9,1,3,0,4,0,2,0,0,0,0,0,0",0.0
"7,1,6,6,3,6,4,9,3,1,0,2,0,2,9,0,0,0,0",0.0
"6,4,7,2,0,9,9",0.8302503495280203
"8,4,2,0,4,2,0,4,1,2,0,9,6,4,9,0,0,0,0",0.618987176397161
"7,5,5,2,3,3,0,9,4,9,6,0,4,3,0,0,0",0.0
"8,2,0,6,3,6,6,3,2,9,4,5,0,0,9,0",0.0
"6,8,6,2,2,0,2,2,0,9,6,0,4,9,6,1,0,0",0.23114924319080882
"3,5,2,9,7,0,6,3,2,0,6,0,0",0.0
"2,8,3,9,4,9,1,2,3,4,6,3,5,2,0,0,0,0,0,0,0,0",0.0
"1,0,2,6,1,2,1,9,7,3,1,9,0,0,0,1,0,0,0",0.8477660654027597
"2,8,2,0,0,8,1,9,3,0,9",0.8492338673206259
"1,6,4,4,0,4,9,5,8,0,4,8,0,3,0,9,8,0",0.23080434358910004
"8,3,3,6,0,3,2,6,0,3,2,9,2,9,3,4,0,0,0,0,0,0",0.4165535433798019
"3,2,1,9,2,9,1,3,8,2,4,4,5,5,1,6,0,0,0,0,0,0,0,0,0",0.0
"3,9,7,3,9,1,3,3,1,4,5,0,0,0,0,0,0",0.0
"3,9,7,6,4,6,4,2,4,3,9,0,4,2,4,0,0,0,0,0,0,0",0.0
"3,0,5,1,5,0,7,6,6,2,2,0,9,9",0.0
"7,6,1,2,4,2,4,9,4,2,1,9,3,6,0,0,0,0,0,0,0,0",0.0
"7,1,9,4,9,4,3,2,5,2,2,4,3,2,0,0,0,0,0,0,0,0,0",0.0
"8,6,2,2,5,0,1,0,9,9",0.0
"5,3,9,1,9,4,0,4,4,2,3,0,3,0,0,0,8,0,0",0.0
"4,7,0,4,8,0,3,9,3,8,3,0,9,0",0.9566956962021783
"1,7,2,2,9,0,5,2,5,3,9,3,6,1,0,0,0,0,0",0.0
"3,3,9,8,0,2,0,8,1,9,1,3,2,0,0,0,0",0.9309152378846642
"7,3,2,2,9,4,4,2,5,2,9,2,4,0,3,0,0,0,0,0,0,0,0",0.0
"8,6,6,3,9,3,3,0,9,6,0",0.7937500278948412
"7,5,5,4,9,3,3,9,0,1,3,6,0,0,0",0.0
"7,1,3,9,5,2,1,9,0,4,0,0,2,3,0,0,0",0.0
"2,6,2,4,2,9,2,9,4,0,0,4,3,0,8,0,0,0,0",0.6461425793403299
"8,1,3,3,0,2,9,3,3,3,1,4,9,4,2,0,5,0,0,0,0,0,0,0,0",0.0
"8,2,3,5,0,4,9,1,6,4,9,0,2,2,0,0,0,0",0.0
"1,7,5,2,2,3,3,2,0,0,3,1,9,1,9,0,0,0,0,0,0",0.0
"5,7,5,3,2,0,0,2,9,2,1,6,0,0,0",0.0
"3,0,6,7,3,0,1,1,9,3,3,4,5,4,0,0,9,0,0,0",0.6650978794909678
"4,7,5,0,3,7,0,9",0.0
"2,7,4,4,0,4,9,0,4,4,9,0,0,0",0.6425319141865411
"4,0,4,9,5,5,3,9,1,6,0,2,8,0,0",0.8468848986793723
"7,6,2,1,4,3,2,3,6,2,5,4,9,1,1,9,0,0,0,0,0,0,0,0,0",0.0
"2,7,3,9,4,1,9,6,2,1,6,6,1,0,0,0,0,0,0",0.0
"8,6,6,4,6,3,2,9,0,3,5,2,9,3,0,0,0,0",0.0
"3,3,2,1,0,0,9,0,4,9,5,0",0.0
"4,2,0,0,4,0,6,2,4,8,4,2,4,9,0,9,0,0,0",0.8492443895096751
"1,0,6,1,3,5,1,2,9,6,2,3,1,9,4,0,7,0,0,0,0,0,0",0.0
"4,4,8,6,3,9,1,0,0,9,2,4,3,0,8,0,0,0",0.8614270181272994
"4,8,4,9,0,5,2,0,0",0.0
"4,2,9,3,4,9,0,3,5,0,3,3,4,1,0,0,0,0,0,0",0.0
"1,9,3,2,9,3,6,4,0,0,8,3,1,0,4,6,0,0,0,0",0.611255944766097
"5,8,4,9,3,0,2,0,2,2,5,1,9,2,0,0,0,0",0.0
"1,0,3,1,0,0,8,0",0.0
"1,7,3,9,3,1,3,9,3,3,0,0,6,4,0,0,0,0,0",0.5151452380691064
"3,6,0,5,2,7,5,0,0",0.0
"5,8,4,3,6,0,9,9",0.0
"2,1,1,9,2,7,5,3,3,0,1,9,0,0,0,0,0",0.0
"4,8,1,2,0,0,5,5,2,0,9,0",0.0
"2,0,4,2,9,3,8,2,0,9,8,4,1,4,0,0,0,0,0",0.7542906090864782
"8,6,3,9,3,2,9,0,3,0,3,3,0,2,3,0,0,0,0",0.625300858781397
"5,2,0,5,1,0,2,7,2,3,9,0,5,0,9",0.0
"8,5,5,5,4,3,0,9,0",0.0
"6,4,8,5,1,1,2,9,2,9,6,4,3,6,0,0,0,0,0,0",0.0
"2,2,9,2,2,7,6,6,4,0,2,4,9,0,0,1,0,0,0,0",0.0
"7,3,0,2,1,6,1,2,9,4,2,9,2,0,0,4,0,0,0,0,0",0.7335402323761333
"7,6,4,9,2,0,1,9,4,0,4,4,1,3,0,0,0,0,0",0.0
"2,9,2,8,0,4,6,3,2,4,0,8,2,5,0,0,9,0,0",0.0
"2,5,0,2,0,8,1,9,1,0,9",0.0
"4,4,9,5,8,5,1,9,3,3,3,2,5,0,2,0,0,0,0,0,0",0.0
"4,2,8,0,0,8,2,9,2,4,2,9,0,0,0",0.1853370253670506
"6,4,0,7,2,5,3,2,3,6,4,1,2,4,2,9,0,9,0,0,0,0,0,0,0",0.0
"1,6,0,7,2,1,1,2,5,0,9,9,2,3,2,0,0,0,0,0",0.0
"4,0,4,1,8,6,3,2,2,9,5,0,3,0,0,0,9,0",0.0
"3,1,2,2,3,9,5,2,3,1,4,8,4,9,3,0,0,0,0,0,0,0,0,0,0",0.0
"3,7,3,4,0,9,3,0,6,4,9,6,0,3,7,0,0",0.8040887459015075
"5,4,0,3,5,1,8,6,2,2,9,1,9,6,0,0,0,0",0.0
"1,5,3,4,6,4,8,1,9,1,9,0,3,1,0,0,0,0,0,0",0.08752987896080357
"6,8,4,0,2,9,0",0.0
"8,2,4,1,2,1,9,4,0,1,0,9,3,3,0,0,0,0,0,0",0.0
"4,3,1,9,4,5,7,2,0,1,9,0,6,1,0,8,0,0,0",0.0
"7,6,4,9,4,0,9",0.689665137635177
"8,1,9,4,2,9,4,4,3,2,1,0,3,2,3,0,0,0,0,0,0,0,0,0",0.8166255319422052
"1,2,7,0,1,7,0,6,0,4,0,7,3,4,0,9,9",0.6783153911790498
"1,9,4,6,7,2,2,0,9,5,3,0,2,4,0,3,0,0,0,0",0.0
"1,9,8,6,1,3,9,4,4,2,1,1,3,0,2,0,0,0,0,0,0,0,0",0.20399687611744827
"5,2,3,7,4,2,1,2,6,3,1,0,6,1,9,0,9,0,0,0,0,0,0",0.0
"8,6,3,2,9,3,3,5,3,2,4,4,9,5,3,6,0,0,0,0,0,0,0,0",0.0
"3,9,8,2,0,6,3,5,5,0,2,3,9,0,0",0.0
"7,1,4,3,4,9,1,2,2,3,9,2,0,0,3,0,0,0,0,0,0,0",0.731416435094318
"8,4,0,5,4,6,0,5,4,5,3,6,2,5,0,3,9,0,0,9",0.0
"7,6,1,0,3,9,5,0",0.0
"2,2,7,5,0,5,2,9,1,1,4,4,9,8,3,4,0,0,0,0,0,0,0",0.0
"8,1,9,5,1,6,0,3,3,1,9,2,2,6,0,0,0,0,0",0.93777844649087
"8,4,5,0,5,4,6,3,9,1,1,9,1,4,0,0,0,0,0",0.0
"1,6,2,2,4,6,6,0,5,4,2,9,0,9,0,0,0",0.0
"6,2,9,8,5,5,0",0.0
"4,0,2,2,3,9,4,8,2,0,0,2,9,3,0,4,0,0,0,0",0.0
"4,9,7,3,2,3,9,2,3,2,5,4,0,0,6,2,0,0,0,0,0,0",0.8814195517472331
"4,8,1,0,0,2,6,1,9,0,1,4,0,0,8,0",0.08954484691912323
"6,6,2,3,2,8,3,5,1,9,0,9,4,0,0,0,0",0.0
"4,3,0,0,7,6,2,3,2,9,5,5,4,2,0,9,2,0,0,0,0",0.0
"4,3,7,0,9,1,0,3,7,5,0,0",0.0
"4,3,0,9,6,7,2,4,3,0,9,0,6,0",0.8825665042472838
"6,3,3,5,8,2,0,9,2,0,9,0",0.0
"5,5,3,9,8,2,2,9,2,3,0,2,1,5,0,0,0,0,0",0.0
"6,2,9,7,4,0,9",0.8466922146363347
"1,2,7,0,1,9,2,4,9,2,8,2,0,0,3,0,0,0,0",0.0
"1,4,7,6,4,2,6,0,9,6,1,4,9,0,6,2,0,0,0,0",0.0
"3,5,8,4,1,9,0,9,0",0.0
"2,3,8,4,9,4,5,4,2,1,9,2,4,0,0,0,0,0,0,0,0",0.0
"1,4,5,7,3,2,9,5,0,9,2,2,2,4,5,4,0,0,0,0,0,0,0",0.0
"3,6,4,9,6,3,0,3,0,4,4,4,9,7,5,0,0,0,0",0.0
"5,7,2,9,3,4,6,4,2,0,4,0,9,0,0,0",0.0
"8,1,0,5,1,9,6,6,0",0.7820901893244446
"6,4,6,0,7,4,1,2,4,9,0,9,0,3,1,0,0,0",0.0
"3,9,7,5,4,4,9,0,2,3,5,2,0,3,0,0,0,0",0.0
"7,6,3,9,5,3,2,2,0,1,0,0,9,6,3,0,0",0.0
"2,2,8,0,8,2,0,9,3,1,0,9,5,8,0",0.945294933352478
"2,9,1,4,3,0,3,2,4,9,8,5,3,2,2,6,0,0,0,0,0,0,0,0",0.0
"1,1,9,1,6,8,6,6,6,2,0,0,9,8,0",0.9936029354542104
"3,8,0,1,8,2,9,3,2,2,2,2,0,0,0,9,0,0,0",0.8735467226482787
"1,0,6,2,1,6,2,6,3,7,1,5,4,9,4,0,9,0,0,0,0,0",0.0
"8,2,9,2,2,2,6,0,5,2,4,0,0,9,0,0",0.0
"5,5,7,2,5,0,9",0.0
"4,1,8,0,3,4,1,8,0,0,8,3,0,9,8,0,0",0.005811829686596675
"2,1,3,4,7,4,1,2,9,4,3,9,2,2,0,0,0,0,0,0,0,0,0,0",0.7202615244208637
"4,6,7,0,3,3,9,4,9,8,1,2,2,0,0,0,0,0",0.8396559447698602
"5,7,6,1,9,2,5,5,5,5,3,9,3,2,2,0,0,0,0,0",0.0
"8,6,6,4,2,0,0,0",0.0
"3,0,5,1,2,2,9,7,6,0,3,8,1,9,0,1,0,0,0",0.9205349904446462
"6,2,9,6,8,2,3,1,0,0,5,2,9,2,0,0,0",0.847768208214886
"3,0,2,1,7,1,0,5,3,9,2,2,9,1,0,0,2,0,0,0,0",0.0
"2,0,7,6,4,1,6,4,4,3,9,0,9,6,0,6,0,0",0.53081585798168
"4,1,4,0,9,2,8,1,2,9,3,4,6,0,0,0,0,0,0",0.9078791007583346
"4,6,3,9,8,5,0,1,1,7,5,2,9,3,0,0,0,0",0.0
"4,8,5,2,5,1,2,3,9,0,0,2,0,0,9,5,4,0,0",0.0
"1,2,4,8,6,6,3,0,6,2,0,3,1,3,9,0,0,9,0,0,0",0.0
"3,7,2,2,1,1,1,9,2,4,3,6,0,9,2,0,0,0,0,0,0,0,0",0.0
"4,9,1,9,4,1,7,4,0,0,3,0,0,8,0",0.978009136601515
"1,9,2,4,0,4,7,2,9,2,5,0,6,4,2,0,0,0,0,0",0.0
"6,7,6,2,3,5,1,4,2,5,3,3,2,4,2,9,0,9,0,0,0,0,0,0,0,0",0.0
"6,4,4,1,1,6,1,4,2,6,6,8,2,9,3,0,9,8,0,0,0,0,0,0,0",0.0
"5,5,4,2,4,9,7,0,9,2,0,7,4,0,0",0.0
"3,5,7,5,2,4,9,1,4,1,4,3,9,6,0,0,0,0,0,0,0",0.0
"5,8,1,5,0,2,0,0",0.0
"6,1,9,6,4,9,2,0,2,2,2,8,5,2,0,0,0,0,0",0.0
"2,3,6,1,7,0,1,0,4,5,1,3,7,2,0,9,9,0,0,0,0",0.0
"4,0,4,9,4,4,0,2,1,0,2,9,3,3,0,8,0,2,0,0,0,0",0.8465680015356538
"6,2,7,0,4,8,4,0,9,4,4,7,4,0,9,0,0",0.34928277957435916
"6,4,8,3,9,6,1,0,0,0",0.38671371450829534
"2,2,6,6,6,6,3,7,4,6,0,3,9,0,6,0,0,9",0.0
"3,0,6,7,5,3,0,9",0.0
"7,5,4,9,1,3,3,9,6,2,1,0,2,0,0,0,0,0",0.0
"7,4,3,9,0,1,2,6,3,2,2,2,0,9,0,0,4,0,0,0,0",0.7724698887111338
"3,7,5,0,7,6,1,5,1,4,2,0,2,0,2,9,2,9,0,0,0,0",0.0
"7,1,2,0,9,2,0,3,9,0",0.9802378592734089
"2,6,0,6,7,2,0,0",0.0
"1,9,5,4,3,4,4,2,9,6,8,2,2,3,6,0,0,0,0,0,0,0,0",0.0
"5,8,1,9,2,0,0",0.9802374647384938
"5,7,2,2,9,2,6,3,9,2,1,3,4,4,4,0,0,0,0,0,0,0,0,0",0.0
"5,5,7,4,0,6,6,4,6,3,0,0,9",0.0
"6,6,6,2,0,9",0.09585410355834012
"1,7,0,9",0.7602227421131821
"4,4,9,4,9,8,6,4,0,1,6,2,0,0,0,0",0.0
"4,3,9,0,3,8,4,3,4,4,3,2,0,0,9,0,0,0,0,0",0.9802382002337551
"4,8,3,0,0,2,9,8,6,2,3,9,0,5,1,0,0",0.0
"7,2,3,1,9,0,0,9",0.8516028106076992
"6,8,3,3,2,9,4,2,9,0,2,0,4,5,1,2,2,0,0,0,0,0,0,0",0.0
"8,1,9,2,6,4,9,0,2,6,4,0,5,0,2,5,0,0",0.0
"8,3,2,9,1,9,3,4,1,5,2,2,3,4,0,6,0,0,0,0,0,0,0,0",0.0
"6,1,8,0,4,2,9,3,8,0,8,2,4,9,0,0,0",0.0004137278708183194
"8,1,6,0,3,1,2,9,1,9,0,0,2,3,0,0,0",0.7864548058279637
"3,8,4,6,6,4,5,0,9,1,2,9,6,0,0,0",0.0
"2,5,4,5,2,6,2,2,8,4,0,4,9,0,1,9,0,0,0,0,0",0.0
"7,3,3,9,6,4,9,3,0,4,5,3,0,3,6,0,0,0,0",0.8963334560725653
"8,3,9,2,1,0,3,4,3,0,1,2,9,0,0,0,0,0",0.6564700264008261
"4,8,0,7,5,3,9,3,9,0",0.0
"6,1,8,2,3,0,1,9,5,4,0,1,0,1,9,0,0,0",0.0
"6,2,0,2,7,6,4,3,4,9,5,4,9,3,3,0,0,0,0,0,0",0.0
"4,9,7,2,0,3,0,1,3,9,1,2,1,0,0,0,0,0",0.8503155163019539
"2,0,2,8,3,2,0,2,9,0,0,7,0",0.6167560314876732
"4,9,2,6,7,2,4,4,4,9,2,1,3,0,0,2,0,0,0,0,0,0,0",0.0
"2,5,4,5,7,2,2,9,0,9,8,1,0,6,0,0",0.0
"7,5,5,4,2,5,3,9,0,3,6,6,2,9,0,0,0",0.0
"8,5,4,2,0,4,9,0,9",0.0
"2,4,3,1,0,1,6,2,1,9,2,5,7,5,0,9,0,0,0,0,0",0.0
"1,8,1,9,5,2,0,0,3,2,0,9,0",0.0
"1,9,1,3,6,0,5,1,3,7,0,3,9,5,0,0,0",0.0
"6,8,3,0,3,9,2,5,3,6,2,9,0,2,0,0,3,0,0",0.0
"2,5,4,9,8,2,9,4,3,4,0,6,0,0,0,0",0.0
"8,4,1,3,0,9,2,9,0,2,2,0,4,3,0,0,0,0",0.7599906496941802
"3,3,3,0,0,4,4,6,0,8,2,1,0,5,3,9,0,9,0,0",0.0
"2,4,6,1,9,6,8,1,6,3,0,9,3,4,0,0,0,0,0",0.6785477999890474
"1,9,4,9,4,4,8,6,0,3,8,1,0,5,0,2,0,0,0",0.0
"8,6,4,0,2,9,6,4,9,4,0,0",0.5688863050996406
"6,1,8,1,9,5,1,4,9,3,2,2,6,0,0,0,0,0,0",0.0
"8,2,5,2,5,5,0,6,0,4,4,2,3,9,2,9,0,0,0,0",0.0
"6,7,3,6,2,3,1,9,0,9,0,2,0,0",0.34928349701100114
"2,0,1,2,9,0,8,5,0",0.0
"6,3,8,0,7,3,3,0,2,3,1,4,9,3,2,2,9,0,0,0,0,0,0,0",0.3063919030195855
"5,7,2,9,2,3,1,6,0,2,5,1,4,9,6,0,0,0,0,0",0.0
"3,1,3,7,4,6,0,3,2,3,1,9,0,9,0,0,0,0,0",0.775210442001462
"5,1,9,1,1,5,8,1,6,2,3,9,4,2,0,0,0,0,0,0,0",0.0
"4,0,7,1,3,9,1,0,3,4,9,5,2,3,2,0,0,0,0,0,0",0.0
"1,0,6,7,2,2,9,5,2,2,1,4,4,9,0,0,0,0,0,0",0.0
"4,7,6,1,0,9,2,9,7,2,5,2,1,2,3,0,0,0,0,0,0",0.0
"8,4,3,2,2,2,0,9,2,0,9,0,0,0",0.41467587692096586
"6,1,9,3,2,2,9,1,8,3,2,6,0,4,0,0,0,0,0,0",0.8478234652200028
"3,9,4,1,7,3,9,2,1,6,4,0,6,0,0,0,0,3,0,0",0.8562906590461095
"4,0,3,0,8,2,4,5,2,3,1,6,1,9,6,0,9,0,0,0,0",0.0
"3,9,2,6,2,9,8,3,4,3,6,0,0,2,0,0,0,0",0.0
"7,5,4,9,2,3,6,1,0,0,1,0,9,3,4,0,0,0",0.8526826043143655
"7,3,9,4,0,3,1,0,2,0,6,0,1,9,0",0.0
"4,8,2,0,9,1,0,7,1,0,2,9,2,1,1,0,0,3,0,0,0",0.49051470853684304
"6,2,3,9,7,0,8,1,9,4,4,0,2,3,1,0,0,0,0,0",0.28636586455185675
"2,5,1,9,2,1,9,1,0,2,3,2,3,4,7,0,0,0,0,0,0,0,0",0.0
"2,0,5,8,2,0,1,1,2,0,9,3,9,0,5,0",0.0
"7,1,9,2,9,5,1,0,0",0.0
"1,3,4,2,6,4,8,3,0,9,7,2,0,1,9,1,2,0,0,0,0,0,0,0",0.8351120266955275
"2,0,6,4,8,4,9,3,4,2,5,2,4,0,0,9,0,0,0,0",0.0
"6,8,3,4,1,6,2,1,2,4,4,9,0,9,0,0,0,0,0,0",0.160286119210973
"6,6,1,9,1,7,1,5,3,1,5,0,9,0,0,0",0.0
"5,5,5,8,5,3,0,4,0,0",0.0
"7,2,9,1,5,3,9,1,1,4,4,6,2,0,0,2,0,0,0,0,0,0",0.0
"4,0,6,2,5,0,7,3,5,2,9,5,3,0,9,0",0.0
"2,0,2,9,1,8,4,3,3,0,0,2,9,1,4,0,0,0,0,0",0.5776539547599591
"3,0,7,2,9,2,6,1,2,6,3,9,4,6,1,0,0,0,0,0,0",0.0
"4,3,0,6,1,9,6,3,0,0,0",0.8472782573383348
"8,3,9,4,3,0,3,0,3,6,3,3,9,3,0,6,4,0,0,0,0,0",0.5742707564208688
"5,7,3,0,3,2,9,0,9",0.0
"3,0,1,0,2,3,6,3,0,9,6,6,2,0,9,8,0",0.7636524901313028
"8,3,5,3,2,9,3,1,3,3,4,0,9,0,2,0,0,0,0,0,0",0.0
"1,0,4,0,1,5,4,0,1,0,8,0,1,2,9,7,0,9",0.0
"1,0,7,1,9,4,6,1,9,0,0",0.6418767448679612
"7,6,1,9,4,0,9",0.7070256982610171
"8,6,3,9,4,2,2,2,4,0,2,0,0,9,5,0,0,0",0.0
"1,9,2,4,3,6,4,0,7,5,3,6,0,6,0,9,0,0",0.7378632091585318
"1,1,1,2,4,3,9,1,2,0,2,3,0,9,0,0,0,0,0,0,0",0.40098732502199297
"3,4,5,2,0,4,7,0,8,2,0,6,4,0,9,8,0,9",0.0
"1,9,5,8,1,3,5,2,4,9,0,5,3,3,0,0,0,2,0,0,0",0.0
"3,3,7,0,0,2,2,7,5,2,0,9,9,0",0.0
"5,7,3,9,2,0,4,1,4,9,0,4,1,0,0,0,0",0.0
"7,4,0,2,0,2,0,2,3,2,9,6,3,4,9,0,0,0,0",0.9802149361811667
"7,2,2,1,4,9,3,0,5,1,4,9,0,3,0,0,0,0,0",0.0
"8,3,4,1,5,0,3,6,0,2,9,6,0,9,3,0,0",0.0
"4,3,1,2,9,7,5,0,6,0,9,0",0.0
"2,0,8,6,2,0,2,0,5,0",0.0
"6,1,5,7,5,1,2,6,0,1,6,2,0,0,0,9,1,9,0",0.0
"5,2,7,1,9,0,5,8,6,3,9,2,0,2,0,0",0.0
"7,6,2,0,2,1,9,1,9,2,4,3,5,0,0,3,0,0,0,0",0.0
"8,2,9,4,4,2,2,3,2,2,6,1,9,4,0,0,0,0,0,0,0,0,0",0.7326962189992041
"6,6,6,8,3,9,3,5,4,9,2,2,5,3,0,0,0,0,0",0.0
"7,2,9,5,3,0,9",0.0
"1,5,0,8,1,5,3,0,9,3,2,9,5,0,5,0",0.0
"3,1,5,0,7,0,9",0.0
"3,8,2,3,5,3,5,0,5,0,6,0,9,9",0.0
"3,9,8,2,5,4,9,3,1,5,4,5,0,0,0,2,0,0,0",0.0
"3,9,8,2,0,9",0.9574623258094822
"8,5,3,6,6,0,0",0.0
"8,2,2,5,5,3,1,6,0,9,5,3,5,0,9,0,0",0.0
"3,4,5,4,5,2,8,4,1,2,2,4,0,9,0,0,9,0,0,0,0,0",0.0
"3,8,5,0,3,1,0,5,1,8,2,2,9,0,0,9,0",0.0
"7,6,3,2,0,9,6,6,4,6,4,9,0,0",0.0
"4,9,7,1,0,3,9,2,5,0,3,0,6,6,0",0.0
"3,0,3,9,2,8,3,9,6,4,6,3,0,2,2,0,0,0,0,0",0.7490259388820572
"1,0,3,9,7,3,9,3,5,4,0,2,0,2,6,0,0,0",0.0
"2,9,5,7,3,9,3,2,2,6,1,3,0,0,4,5,0,0,0,0,0",0.0
"1,8,4,4,9,0,6,4,9,0,5,3,4,4,6,0,4,0,0,0,0",0.3074330072163225
"8,2,2,9,1,3,9,0,0,0",0.697423561340921
"7,3,2,2,3,9,2,6,4,0,0,9,3,2,0,0,0,0,0",0.9322361876628791
"8,1,2,6,2,9,0,9,4,1,4,0,0,5,0,0",0.0
"4,9,7,3,1,1,9,0,3,0,1,4,2,0,0,5,0,0,0",0.0
"4,1,2,9,4,5,4,2,5,0,8,6,3,6,3,9,0,0,0,0,0,0",0.0
"8,5,3,9,2,9,3,0,2,6,2,0,4,0,0,0",0.9847413590881646
"2,4,4,6,8,3,1,3,9,2,2,0,9,0,0,4,0,0,0,0,0",0.000554140380082863
"2,2,0,7,3,6,4,9,6,3,9,6,2,0,0,0,8,0",0.7381350282124404
"5,7,2,1,6,4,0,4,9,2,0,2,9,5,1,0,2,0,0,0,0",0.0
"2,2,7,3,2,2,0,0,9,5,5,3,1,6,6,0,9,0,0,0",0.0
"8,3,0,3,0,2,1,9,0,5,3,4,0,9,3,0,0",0.0
"8,1,0,6,1,4,0,3,6,0,9,0",0.5437938911467427
"8,1,9,3,9,4,3,5,1,6,0,3,5,0,2,2,0,0,0,0,0",0.0
"3,2,4,7,4,3,9,5,5,2,0,9,0,8,0,0,0",0.0
"2,0,1,0,5,3,9,5,8,5,2,3,9,1,4,5,0,0,0,0",0.0
"7,5,2,1,4,4,9,4,1,9,0,4,0,0,0,0,3,0,0",0.0
"8,2,9,2,9,4,0,5,1,4,0,4,1,4,0,0,0,0,0",0.0
"6,4,5,5,3,0,2,6,0,9,9",0.0
"8,2,1,5,3,3,2,2,6,3,1,9,0,9,0,3,0,2,0,0,0,0,0,0",0.754139167194225
"8,5,3,9,6,4,2,0,3,4,9,3,5,4,0,0,0,0,0",0.0
"3,3,2,2,9,2,7,0,9,8,2,2,2,0,0,6,0,0,0,0",0.9726964832348838
"1,6,7,0,8,2,9,6,0",0.4928513130794162
"4,8,3,9,5,2,0,3,0,0,9",0.0
"3,0,1,7,2,9,6,2,1,0,1,9,4,0,2,0,0,0,0",0.0
"8,3,3,6,0,0,2,2,9,3,9,0,0",0.6661173519847237
"6,3,0,2,6,0,1,7,2,4,1,3,9,0,2,9,0,0,0,0",0.30470855547087755
"1,9,6,8,6,2,4,9,5,2,3,1,0,2,0,0,0,0,0",0.0
"2,7,0,4,4,9,5,2,9,0,0",0.0
"3,9,3,0,2,3,3,9,0,8,3,4,1,3,3,2,0,0,0,0,0,0,0,0",0.981085996307357
"2,9,5,0",0.0
"3,2,2,2,0,5,0,9,3,2,8,3,0,2,9,2,4,0,0,0,0,0,0",0.0
"8,2,0,1,9,1,0,2,9,2,1,0,2,1,4,0,0,0,0,0",0.9802379342603812
"7,3,4,6,2,3,9,1,0,0,9,6,0,0",0.9033588009671715
"4,7,0,5,3,2,7,2,2,9,0,9,8,4,0,5,0,0",0.0
"6,8,1,6,1,9,5,0,3,0,4,9,1,1,0,0,0",0.0
"2,0,8,5,2,9,6,1,2,3,9,2,4,0,0,0,0,0",0.0
"8,1,6,2,9,5,2,2,9,6,2,0,6,2,0,0,0,0",0.0
"6,1,9,8,6,4,5,0,9",0.0
"5,3,8,2,0,6,2,5,2,9,6,1,5,3,9,0,0,0,0",0.0
"4,1,1,9,3,9,4,0,6,0,0,4,4,0,0,0",0.9081408412700807
"2,4,4,5,0,2,8,3,9,4,9,2,3,0,0,0,0,0,0",0.0
"4,6,3,2,5,4,1,0,9,3,9,5,1,0,0,0,0,0",0.0
"8,4,1,1,4,6,1,0,0,1,0,3,9,0,9,3,0,0,0",0.6895579771809287
