tokens,rewards
"6,2,7,1,9,0,3,0,3,0,4,0,5,2,9,0",0.0984471172656225
"4,8,4,3,9,0,6,3,3,9,0,0,6,6,0",0.5651735250601887
"4,4,7,0,3,3,9,2,0,6,3,6,4,9,0,0,0,0",0.0
"4,0,2,9,8,4,1,9,2,1,2,4,0,0,0,0,0,0",0.7385043341263826
"7,1,2,9,6,1,1,1,4,0,3,0,9,0,0,0,0",0.6118568434706908
"3,8,2,0,0,7,1,5,5,0,0",0.0
"5,5,4,8,1,1,1,2,3,4,2,6,0,2,0,9,0,9,0,0,0,0,0",0.0
"1,5,0,7,3,4,0,3,6,2,5,0,6,0,9,0",0.0
"4,9,6,1,1,1,1,9,7,6,0,0,7,6,0,0",0.6342116343378232
"2,1,0,5,3,2,8,3,1,9,2,1,4,9,0,0,0,0,0,0,0",0.0
"7,2,6,2,0,0,1,9,5,0",0.0
"1,9,2,8,0,8,5,3,9,4,0,2,0,4,0,0",0.0
"2,3,0,4,9,8,3,5,0,4,1,0,9,0,0",0.0
"7,4,3,9,6,2,9,5,4,2,0,6,6,0,0,0",0.0
"4,3,8,3,4,0,5,0,4,3,2,2,0,3,0,9,9,0,0,0,0",0.0
"6,3,0,3,2,2,2,3,1,1,7,5,4,4,0,0,9,9,0,0,0,0,0,0",0.26262298366870396
"5,8,3,5,0,3,0,2,5,5,0,0",0.0
"8,4,0,4,0,6,1,9,3,6,0,4,5,2,0,0,9",0.0
"4,9,5,5,3,8,4,9,0,4,4,5,3,0,0,8,0,0",0.0
"3,3,9,0,6,7,2,5,0,0",0.0
"7,3,9,5,4,6,1,0,0,0",0.0
"2,3,0,7,0,7,2,9,0",0.7431225484509963
"3,0,5,0",0.0
"6,1,5,2,9,0,8,6,0",0.08164330868086808
"2,0,4,5,1,0,2,3,8,2,9,3,9,4,0,0,0,0,0",0.0
"5,8,1,0,2,9,3,2,5,3,9,0,0,0",0.0
"7,1,5,5,4,4,6,6,0,0,0,9",0.6015109561791526
"6,2,4,9,6,4,0,0,0",0.49676664540276966
"4,0,2,6,1,7,5,5,4,4,9,2,0,9,0,0,0",0.0
"3,0,2,2,3,9,2,5,1,7,0,8,2,0,0,0,0,9",0.8788733949621131
"2,5,0,3,2,8,1,9,0,9,0",0.0
"7,4,1,6,6,2,2,1,9,1,0,9,5,0,0,0,0",0.0
"5,2,0,1,3,5,4,6,7,1,5,5,1,9,5,0,9,0,0,0",0.0
"1,2,5,7,6,4,1,5,5,5,2,0,0,9,9,0,0",0.0
"4,1,4,3,8,6,3,9,3,6,0,9,3,0,0,0,0,0",0.36027610937324495
"4,2,9,3,3,5,4,1,0,6,0,6,3,9,8,0,0,0,0",0.0
"5,5,1,1,3,0,9,5,3,3,8,0,9,1,2,0,0,0,0",0.0
"3,0,6,7,4,5,1,9,0,3,9,1,1,0,0,0",0.9616993833262332
"6,2,0,3,0,5,4,8,6,0,3,1,3,9,0,9,0",0.0
"4,7,5,0,2,6,3,5,5,2,0,3,8,1,1,0,9,9,0,0,0",0.0
"2,5,0,8,4,5,0,6,3,5,3,0,1,0,9,9",0.0
"1,6,7,1,3,2,9,2,0,0,1,1,9,0,0,0,4,0,0",0.25756884111654416
"2,6,8,6,0,2,6,2,6,3,4,9,0,0,9,0",0.43864706298049705
"1,0,8,1,2,0,9,4,3,5,5,0,0,6,0",0.0
"3,0,3,0,8,3,0,4,9,5,0",0.0
"6,1,0,3,0,6,8,6,2,5,5,3,0,9,9",0.0
"4,7,4,0,9,2,3,0,0,6,0",0.48671900506335397
"2,5,0,2,0,5,1,9,1,2,0,9,3,5,5,2,0,0,0",0.0
"3,8,1,0,2,0,5,0,9",0.0
"3,0,1,4,2,2,8,6,1,3,9,1,0,2,0,0,4,9,0,0,0,0,0",0.10887560697445961
"7,1,3,2,5,1,5,4,9,5,1,6,4,2,0,1,9,0,0,0,0,0,0,0",0.0
"6,7,4,6,3,4,2,0,0,5,0,0,4,3,0,9,0",0.0
"7,2,1,1,9,1,9,6,4,2,5,5,1,0,2,0,0,0,0,0,0",0.0
"2,2,6,0,5,4,5,3,7,3,0,3,9,0,9,0,0",0.0
"3,7,2,0,9,7,6,6,0",0.6636515553479457
"3,0,6,1,4,6,2,1,9,2,4,0,9,4,0,7,0,0,0,0",0.7296730002534907
"8,2,0,5,1,9,5,3,6,0,3,5,0,9",0.0
"1,3,0,0,8,4,1,4,4,4,9,6,0,4,1,0,9,0,0,0,0",0.31882603556968864
"1,8,6,0,2,0,5,1,3,0,5,1,4,3,0,0,0,9,0",0.0
"7,3,9,1,1,4,6,1,3,9,3,4,0,4,5,0,0,0,0,0,0,0",0.0
"7,4,2,4,6,2,3,1,2,1,4,2,1,0,0,0,9,9,0,0,0,0,0,0,0",0.5486421112176252
"5,2,3,4,3,9,8,3,4,0,1,4,1,0,4,9,0,0,0,0,0,0,0",0.0
"5,7,2,0,5,3,9,3,0,9",0.0
"4,8,4,2,0,0,2,9,3,5,0,0,0",0.0
"1,1,0,4,3,9,3,7,5,2,3,0,9,5,2,0,0,0,0,0",0.0
"7,3,0,6,3,4,9,2,2,3,5,0,9,2,4,0,0,0,0,0",0.0
"5,2,9,2,4,1,9,4,0,8,2,5,0,1,0,3,0,0,0,0",0.0
"5,2,4,2,4,1,7,2,9,1,0,9,2,0,0,0,0,0,0",0.0
"1,6,0,5,1,9,2,1,1,9,0,4,2,0,6,0,0,0",0.0
"5,3,7,6,3,5,0,3,9,0,8,0",0.0
"6,6,2,2,1,3,6,1,5,2,2,9,0,3,9,0,0,0,0,0,0",0.0
"2,0,3,4,6,6,0,9,3,8,0,9",0.8936279275719243
"2,1,1,8,0,0,9,6,2,2,9,2,0,0,0",0.9384870504269985
"4,6,8,1,6,6,3,5,0,0,9,9",0.0
"6,3,6,2,6,3,6,6,6,8,1,6,4,0,0,9,9,0,0",0.0
"6,3,6,2,9,5,8,6,0,6,0",0.0
"5,3,2,5,1,2,7,5,5,0,9,5,5,7,0,0,9",0.0
"2,0,5,5,2,6,2,1,3,6,0,9,0,0,8,0",0.0
"4,4,9,2,5,4,5,0,6,4,7,1,5,0,6,0,0,9,0",0.0
"6,2,6,4,5,0,9,0",0.0
"3,9,5,3,9,1,3,2,4,7,5,0,5,0,4,0,0,0,0",0.0
"8,5,1,3,9,6,3,5,5,0,5,0,2,1,0,0,0",0.0
"1,5,1,1,1,4,9,1,0,1,4,7,3,0,0,0,0,0,9,0,0",0.0
"8,6,3,9,1,9,6,4,0,6,0",0.5469676717145678
"5,7,2,9,4,9,1,6,0,6,2,6,3,1,0,0,0,0",0.5043644815895706
"8,2,0,3,0,6,2,6,4,0,0,9",0.40220641966367027
"6,3,0,1,0,8,3,1,4,9,5,2,9,0,0,0",0.19977805988121314
"8,6,6,4,9,4,9,5,5,2,3,1,3,5,3,0,6,0,0,0,0,0",0.0
"1,0,7,2,4,6,2,0,0,4,9,2,1,0,9,0,0",0.5291524076590237
"2,7,3,6,3,0,9,4,0,3,3,0,9,3,5,0,0,0",0.0
"4,3,2,8,2,2,9,4,0,1,0,3,5,2,0,0,0,0,9,0,0",0.0
"2,6,8,4,0,6,1,0,3,3,1,0,4,9,0,9,0,0",0.20671066163161977
"5,4,1,5,4,9,2,6,0,3,4,6,0,1,0,9,0,0,0",0.2757904413988688
"8,5,5,3,4,9,5,2,2,0,6,0,0,4,0,0",0.0
"6,4,9,3,0,2,2,2,2,4,4,9,6,8,0,8,0,0,0,0,0",1.752922651957185e-17
"7,1,6,6,0,6,3,2,1,0,0,1,9,1,0,0,9",0.35109979221133397
"7,6,2,0,2,6,4,4,5,3,9,0,9,6,0,6,0",0.0
"1,5,1,5,0,3,1,9,5,2,5,3,4,4,0,0,9,0,0,0,0",0.0
"3,8,3,0,0,8,2,0,6,1,3,3,9,0,0,1,9,0",0.585943223559863
"4,1,4,8,3,1,3,9,2,3,2,0,9,0,6,0,0,0,0,0,0",0.11141288259244067
"2,2,5,4,0,3,6,7,2,2,3,5,1,0,9,9,0,0,0,0,0",0.0
"2,7,4,3,2,4,2,0,3,5,2,3,4,9,0,9,0,0,0,0,0,0,0",0.0
"5,5,3,1,3,0,9,0,9",0.0
"5,3,4,5,0,0,2,7,2,9,6,1,1,5,0,0,9,0",0.0
"4,4,9,6,4,3,3,4,3,9,0,3,8,2,4,0,0,0,0,0,0,0,0",0.5280453948246907
"4,9,1,0,8,4,0,9",0.5275780932143285
"5,3,6,4,1,9,7,0,9,6,0",0.9990792702575012
"6,7,5,4,4,6,3,5,0,0,1,9,0,0",0.0
"6,3,5,7,2,0,4,0,5,3,6,1,0,9,0,9",0.0
"3,6,1,1,0,6,4,9,8,3,9,4,0,0,2,4,0,0,0,0",0.7045990896583545
"4,3,6,1,0,6,2,9,0,3,9,7,2,1,0,5,1,0,0,0,0",0.0
"8,3,9,2,6,0,6,4,0,0",0.8403474082366241
"2,7,5,3,9,1,2,1,6,4,6,0,2,9,0,0,3,0,0,0,0",0.0
"1,4,2,9,3,1,8,6,3,3,0,9,6,0,3,0,0,0,0,0",0.6400384681461342
"3,6,1,3,4,9,3,4,6,4,1,9,0,5,3,7,0,0,0,0,0,0,0",0.0
"3,0,5,7,6,4,0,5,2,3,4,9,5,2,0,9,0,0",0.0
"1,7,5,0,3,0,7,1,0,3,0,0",0.0
"3,3,2,3,0,3,2,9,2,7,1,0,6,0,3,9,0,7,0,0,0,0",0.6696520222931513
"5,1,8,2,0,3,0,1,3,4,3,2,6,0,0,0,9,0,0,0",0.0
"6,3,9,6,8,6,4,6,6,4,4,5,4,2,0,0,0,9,0,0",0.0
"3,0,7,5,4,6,3,9,0,4,0,4,9,6,6,0",0.0
"5,5,2,0,3,7,5,1,0,2,9,0,9",0.0
"2,1,3,2,3,0,1,0,7,4,0,0,6,2,6,0,5,0,9,0,0",0.0
"7,1,3,3,3,6,4,6,0,0,6,0,5,1,0,1,0,9,0,9",0.0
"8,3,3,4,9,0,3,0,3,9,2,2,3,0,0,0,0,0",0.5007123264372338
"5,8,5,1,0,6,6,6,0",0.0
"6,3,9,3,6,8,0,4,3,8,1,2,6,0,0,0,0,0",0.49701084542922636
"3,7,3,9,5,0,4,8,1,5,1,2,5,0,9,4,0,0,0,0",0.0
"2,0,3,8,2,5,0,2,1,9,1,6,4,9,1,0,0,0,0,0",0.0
"5,7,5,3,2,0,0,1,1,0,9,6,3,5,0,0",0.0
"1,5,1,3,8,1,4,6,6,2,4,0,2,0,0,0,0,9,9,0,0",0.0
"6,2,6,8,5,0,1,0,8,0",0.0
"8,1,5,4,9,0,6,1,2,1,4,4,5,2,9,0,0,0,0,0,0",0.0
"4,2,0,3,0,4,0,9,6,7,6,6,0",0.7022584204504078
"4,0,7,5,1,1,1,9,2,0,2,6,1,9,0,0,0,0",0.0
"8,3,0,4,9,4,5,0,1,9,3,2,0,0,1,0,0",0.0
"5,8,3,2,3,3,0,4,2,4,3,2,0,9,9,0,0,0,0,0,0",0.0
"2,9,5,7,4,9,6,1,4,2,1,5,0,0,0,0,0",0.0
"5,2,0,7,5,5,5,5,4,6,6,3,6,0,0,0",0.0
"6,3,1,1,1,9,3,4,6,7,6,0,4,1,0,7,0,0,0,9,0,0",0.0959645547527025
"7,3,1,4,2,9,2,0,4,2,0,9,3,4,0,0,0,0,0,0",0.7256070666244938
"5,8,2,0,2,1,4,4,3,0,2,0,0,5,0,0,0,0",0.0
"3,5,4,9,3,2,0,6,1,4,3,9,7,0,3,6,1,0,0,0,0,0,0",0.0
"6,1,7,0,8,5,1,1,4,0,0,0,6,6,0",0.0
"2,0,4,4,5,2,3,4,2,6,0,3,0,1,9,0,9,0,0,0,0",0.0
"3,0,8,3,6,3,4,2,0,0,9,0,6,4,6,0,9",0.5150316662891108
"4,0,5,7,5,4,0,0",0.0
"1,7,0,4,4,7,0,0,0",0.0
"4,1,9,2,8,0,9,6,0",0.5773418257981902
"6,6,4,8,1,5,0,2,5,0,4,9,0,2,9,0",0.0
"5,7,4,4,1,9,0,9,0",0.0
"7,3,0,2,5,0,6,4,1,9,4,4,0,9,0,0",0.0
"3,0,7,1,4,0,1,9,6,2,3,3,5,0,0,0,9,0",0.0
"7,5,1,4,0,1,1,0,3,6,4,9,0,0,9,0",0.0
"8,4,9,3,0,5,1,5,2,6,6,1,0,9,0,0",0.7791633867417129
"4,5,3,3,6,0,2,0,2,3,9,1,9,0,8,0,0,0",0.0
"7,3,9,4,6,2,4,0,5,5,1,4,0,5,0,2,9,0,0,0",0.0
"4,5,0,9",0.0
"1,9,6,8,3,1,0,9,2,2,1,5,1,6,0,0,0,0,0",0.0
"3,0,1,9,4,7,1,1,9,3,1,1,0,4,0,0,0,0,0,0",0.8576318568698976
"8,1,3,9,5,2,5,0,1,3,3,9,4,0,0,0,0,0",0.0
"1,2,6,2,9,5,2,0,9,0,0",0.0
"1,0,7,5,3,5,0,6,4,0,1,1,5,0,9,9",0.0
"4,0,8,2,9,3,9,3,3,3,1,1,0,0,0,5,0,0,0",0.0
"2,5,7,3,4,1,1,3,1,5,1,9,6,1,9,0,0,0,0,0,0,0,0",0.0
"3,9,1,0,3,3,3,3,3,7,4,1,9,5,0,0,0,0,0,0,0",0.0
"1,3,0,1,1,2,0,7,3,2,2,2,1,2,9,0,9,0,0,0,0,0,0,0",0.3651687438965558
"3,9,8,6,6,6,2,9,0",0.0
"1,1,8,0,2,4,2,1,2,8,3,9,1,9,3,0,0,0,0,0,0,0,0",0.5007267274710894
"7,6,2,0,1,9,4,5,0,9",0.0
"6,3,9,3,2,9,3,6,4,2,0,7,5,5,0,0,0,0",0.0
"6,4,4,9,2,3,1,8,4,0,2,2,9,6,1,0,0,0,0,0,0,0",0.0
"1,7,1,3,1,2,0,0,0,1,9,4,9,1,0,0,3,0,0,0",0.9484779393721275
"8,3,9,6,1,0,9",0.5540592967318771
"5,1,6,1,0,0,0",0.0
"5,7,5,3,0,2,0,1,9,3,0,6,0",0.0
"3,5,8,3,9,2,3,5,3,0,5,0,2,9,0,0,0",0.0
"3,5,0,1,3,6,7,0,7,0,2,9,7,0",0.0
"3,7,4,0,0,1,6,1,1,3,0,0,0,9,1,9,0",0.9042363551173188
"3,3,8,0,0,4,7,2,6,6,1,2,0,0,9,9,0",0.4609992476311959
"1,9,1,1,9,8,1,3,0,3,5,3,1,2,0,0,0,0,0,0,0",0.903181091946533
"8,5,4,4,9,4,5,3,2,3,9,4,0,0,3,0,0,0,0,0",0.0
"1,4,6,6,6,2,0,0,7,0,5,7,0",0.0
"5,5,7,4,6,3,1,9,0,1,4,4,2,3,3,9,0,0,0,0,0,0,0",0.0
"8,2,0,4,4,9,0,0",0.605062663388442
"2,5,5,2,7,6,0,4,2,0,1,3,1,0,9,4,0,9,0,0,0",0.0
"6,4,8,0,1,6,8,4,1,9,2,9,6,0,6,0,0",0.2390318296568915
"2,2,9,6,3,6,2,7,1,4,3,1,6,0,9,0,0,0,0,0,0",0.18858466895638976
"3,1,8,4,3,3,5,1,6,0,3,4,9,5,3,9,0,0,0,0,0,0,0",0.0
"4,9,1,9,7,1,0,4,3,0,6,0,3,5,0,0",0.0
"1,4,0,4,1,8,0,1,2,8,6,3,9,6,0,9,0,0,0",0.7834940750464143
"5,5,1,7,0,7,2,6,0,5,1,0,4,2,0,9,9",0.0
"3,5,2,9,2,2,8,4,0,6,6,2,2,2,9,0,0,0,0,0,0",0.0
"6,4,2,0,4,8,4,4,6,3,9,0,5,1,0,9,0,0,0",1.0276049035008232e-12
"7,5,5,4,9,5,2,3,1,3,9,2,0,2,0,0,0,0,0",0.0
"3,2,5,3,1,5,0,2,7,0,0,6,0,0,7,3,9,0",0.0
"8,2,6,0,1,0,3,1,0,9,0",0.7125496013218826
"8,1,4,6,6,1,6,2,4,0,4,9,4,9,5,0,0,0,0,0",0.0
"7,3,1,4,0,2,9,0,5,0,6,6,2,3,9,3,0,0,0",0.0
"1,7,5,0,7,5,2,4,9,3,9,0,0",0.0
"6,1,4,4,9,6,7,6,4,2,3,4,0,6,0,0,4,9,0,0,0,0",0.3891172948025542
"5,7,3,4,9,3,0,6,3,3,6,0,0,0,9",0.0
"4,4,0,8,2,0,0,5,2,3,4,5,7,6,3,2,9,0,0,0,9,0",0.0
"2,4,6,6,8,0,6,6,0,2,0,0",0.0
"3,0,7,3,0,5,2,2,3,2,0,4,4,9,0,0,0,9,0",0.0
"6,8,1,3,3,0,2,2,0,0,0,9,2,3,0,0,0",0.19377031752559493
"3,1,7,1,0,3,2,1,5,3,5,3,5,1,5,0,0,0,0,0,9,9,0,0",0.0
"7,3,3,0,9,1,0,3,1,9,1,5,0,2,0,0,0",0.0
"8,6,4,1,1,6,2,1,2,0,9,9,6,0,0,0,0",0.3390129029318474
"4,2,1,9,6,7,5,4,3,9,1,1,3,2,5,0,0,0,0,0,0,0,0",0.0
"2,6,0,1,5,1,0,6,0,9",0.0
"5,1,9,7,2,1,9,4,1,0,6,2,6,2,5,0,0,0,0,0",0.0
"7,2,4,1,3,6,2,1,1,3,6,1,9,0,0,3,9,0,0,0,0,0,0,0",0.32862776072560224
"7,4,0,2,4,0,0,5,5,2,2,0,3,9,2,0,0,0",0.0
"4,0,4,7,0,1,0,7,3,0,2,9,1,9,0",0.9034337018156907
"8,6,6,6,6,3,0,1,1,0,9,2,9,4,6,0,0",0.3220804125937236
"6,3,9,7,3,9,3,1,3,3,6,3,2,1,1,5,0,0,0,0,0,0,0,0,0",0.0
"7,1,3,0,5,0,3,3,6,6,6,3,9,0,9,0",0.0
"8,5,1,1,0,9,6,3,2,2,3,3,0,3,0,9,0,0,0,0",0.0
"7,2,0,4,4,3,9,5,0,6,1,5,0,4,0,9,0",0.0
"5,3,0,5,2,5,0,1,6,2,9,2,2,9,0,0,0",0.0
"8,3,9,2,6,2,0,0,0",0.9245636111169111
"5,2,0,1,6,4,2,9,7,0,3,9,7,6,2,0,0,0",0.0
"7,2,6,6,0,4,9,2,3,9,6,6,3,3,3,6,0,0,0,0,0",0.643061460809085
"3,4,5,2,8,0,9,9,0",0.0
"8,6,3,9,5,5,1,9,2,4,0,5,1,6,0,0,0",0.0
"6,6,1,7,6,0,4,6,3,3,9,0,0,9",0.011241704508937665
"3,1,5,0,7,1,9,1,9,4,3,0,0,0,0",0.0
"5,4,0,8,1,6,0,1,4,0,0,5,0",0.0
"2,6,7,3,1,6,1,3,0,1,3,9,4,3,9,0,0,0,0,0,0,0",0.21706691389686358
"6,6,6,4,9,5,4,9,4,1,0,0,5,0",0.0
"8,1,9,2,9,4,5,0,6,1,4,1,2,3,0,0,5,0,0,0,0",0.0
"2,3,9,8,1,4,9,0,6,0,6,3,5,8,0,0",0.515229824036474
"4,3,3,9,2,0,9,2,3,0,8,0,5,2,3,2,0,0,0,0,0",0.0
"2,3,0,2,1,8,2,0,0,2,3,5,3,4,7,0,0,0,9,0,0,9",0.0
"3,6,7,5,2,4,3,0,9,1,6,2,0,5,0,9,0,0",0.0
"2,3,1,5,2,0,8,5,3,2,9,2,3,0,9,0,0,0,0,0",0.0
"6,2,9,3,7,2,0,6,2,3,4,2,9,0,0,0,0,0",0.4970151197264159
"5,8,1,2,9,2,5,0,6,4,9,3,3,0,0,0,0",0.0
"7,4,6,6,3,1,1,0,1,2,9,5,5,0,9,5,0,0,0",0.0
"5,3,6,8,1,2,9,5,0,3,2,9,5,1,1,0,0,0,0,0",0.0
"3,2,9,0,1,1,3,5,8,2,3,0,0,9,0,4,0,0,0",0.3872798421978824
"5,1,8,4,9,6,0,1,8,0,0",0.0
"3,9,3,7,1,9,3,5,1,3,6,2,2,3,2,0,0,6,0,0,0,0,0,0,0",0.0
"4,4,6,2,6,2,9,0,4,7,4,0,3,0,2,9,0,0,0,0",1.876722532842047e-20
"5,7,2,2,6,2,9,6,2,6,0,5,3,0,3,0,0,0,9",0.0
"6,6,1,1,4,1,4,9,0,3,0,2,4,5,0,9,0,0,0,0",0.0
"5,5,3,4,1,0,0,1,9,0,6,6,0",0.0
"5,1,3,5,5,7,6,0,1,7,2,0,0,0,9",0.0
"3,5,8,4,5,2,1,1,6,6,0,3,9,5,0,9,0,0,0",0.0
"3,9,7,1,9,2,2,1,2,1,0,6,3,4,0,0,0,0,0,0,0",0.529237678489952
"4,5,7,2,2,5,4,1,1,1,5,0,3,6,0,9,0,9,0,0,0,0",0.0
"2,1,6,2,7,2,0,1,0,1,4,4,0,0,0,0,4,9,0,0,0",0.18851941767123698
"2,8,4,3,9,2,0,9,5,0,3,8,0,6,0",0.0
"1,3,1,6,7,0,0,4,6,8,5,0,0,6,0",0.0
"5,7,3,6,1,6,2,2,0,0,0,2,3,9,3,0,0,0,9",0.0
"4,8,0,5,5,8,1,3,0,9,5,4,0,5,4,9,0",0.0
"1,1,2,9,0,6,7,1,4,9,3,2,0,0,0,6,0,0",0.0
"1,5,8,1,3,2,3,2,2,0,5,1,2,9,2,9,0,0,0,0,0,0,0,0",0.0
"2,5,0,1,8,0,7,2,6,1,9,5,2,9,0,0",0.0
"6,6,8,1,0,2,0,2,3,3,3,2,1,0,0,9,0,0,0,0",0.020444570514816622
"7,6,2,5,3,4,2,9,6,4,3,4,1,9,0,0,0,0,0,0,0",0.0
"7,3,1,2,2,3,3,0,9,4,0,6,6,0,0,9,0,0",0.9332014157048704
"5,8,3,1,0,2,0,6,4,1,6,0,9,9,0",0.0
"8,1,0,1,5,0,1,9,6,4,2,0,9,5,2,0,0",0.0
"7,6,4,6,4,0,4,0,0,6,0",0.0
"2,9,1,6,6,0,7,3,9,5,0",0.0
"3,4,8,0,9,3,1,9,1,8,3,4,4,0,6,0,0,0,0,0",0.9769960324691269
"5,2,4,8,2,4,2,5,0,9,9,4,3,1,0,0,0,0,0,0",0.0
"6,6,6,6,3,0,6,7,6,1,9,6,4,9,0",0.0
"5,8,3,4,4,3,6,0,3,4,2,9,1,9,0,0,0,0,0,0",0.0
"5,2,7,0,2,0,5,4,8,6,0,4,1,9,3,0,9,0",0.0
"2,6,4,6,3,0,9,1,6,8,0,1,0,6,0,0",0.20613491012539492
"6,1,9,8,4,3,0,0,0",0.4970683580599387
"3,8,3,3,3,9,0,1,0,0,2,1,3,2,0,0,9,0,0,0",0.8617123124134104
"7,2,5,0,6,6,4,5,0,1,0,4,4,0,9,0",0.0
"5,4,2,8,5,4,9,4,1,2,5,1,0,0,4,0,9,0,0,0,0",0.0
"8,1,3,9,1,4,5,1,4,4,1,2,0,0,2,1,0,0,9,0,0,0,0,0,0",0.0
"2,5,0,6,7,5,1,1,9,0,9",0.0
"4,0,8,2,2,5,1,1,9,2,4,4,1,0,0,9,0,0,0,0,0",0.33097316557108775
"7,5,2,5,0,1,2,9,5,3,6,1,0,9,0,0",0.0
"8,2,9,6,1,1,1,0,4,0,3,9,0,0,0",0.729611572786443
"1,9,6,8,4,6,4,9,0,1,0,6,0",0.1029005940388462
"6,6,8,3,9,0",0.03178742857906174
"7,2,3,2,9,2,9,6,1,0,4,5,0,0,1,0,0,0",0.0
"1,5,3,4,0,3,8,5,3,4,2,2,5,0,9,9,0,0,0,0,0",0.0
"3,3,8,2,5,2,6,4,5,1,9,5,3,0,0,9,0,0,0,0",0.0
"4,0,7,3,4,3,9,6,2,4,1,1,4,3,6,1,0,9,0,0,0,0,0,0,0,0",0.09893288483403995
"3,2,9,6,6,3,9,3,3,2,0,5,4,7,0,0,0,0,0",0.9974979650630027
"3,0,3,2,4,9,7,1,3,0,9,1,0,6,0,0,0",0.42575663474313546
"5,1,0,5,7,1,3,3,1,3,3,1,2,0,9,9,0,0,0,0,0,0",0.0
"4,6,0,7,5,5,2,1,5,1,9,5,2,3,5,0,3,0,9,0,0,0",0.0
"5,7,3,0,9",0.0
"1,8,6,0,6,7,6,3,2,1,3,3,9,1,6,0,9,0,0,0,0",0.10927573274213084
"4,3,8,4,0,4,9,6,3,0,6,2,3,3,0,5,0,0,0,0,9",0.0
"6,3,9,3,4,7,4,0,6,2,3,0,4,5,2,0,9,0,0,0,0",0.0
"2,4,9,6,6,1,7,2,6,2,4,3,9,0,0,1,0,0,0,0,0",0.3007759392333563
"5,1,0,8,5,4,3,6,1,1,0,0,0,9,9",0.0
"6,2,1,2,2,9,0,8,1,1,0,2,0,0,9,6,0,0",0.497136447560315
"6,1,2,4,8,5,4,9,1,3,0,4,2,2,9,0,0,0,0,0,0,0",6.636749008971686e-16
"4,7,1,3,4,9,0,9,4,3,1,0,0,3,0,0,0,0",0.3196720429564077
"5,3,2,8,4,9,2,9,3,1,3,2,4,0,0,0,0,0,0,0,0",0.0
"6,1,1,0,3,1,0,0,9,0",0.398609916683968
"1,2,6,0,9,6,4,7,4,6,2,5,3,9,1,0,0,0,0,0",0.0
"1,9,1,2,3,9,0,7,0,5,0",0.0
"7,1,1,6,6,6,0,9,9",0.575550064186143
"1,7,6,4,9,0,9",0.27730594744229475
"6,1,4,4,3,0,9,7,6,0,5,1,5,0,7,6,0,0",0.0
"8,2,1,0,3,0,4,0,0,4,2,5,1,4,5,0,9,0,9,0",0.0
"2,1,0,5,1,3,7,0,6,4,5,5,1,1,9,5,0,0,9,0,0",0.0
"2,3,9,1,6,8,1,2,1,9,4,2,2,4,0,0,0,0,0,0,0,0,0",0.43631744512131804
"8,4,4,9,4,2,4,9,4,6,1,0,2,0,3,0,0,0,0,0,0",0.2949702567225168
"4,0,4,5,1,3,0,3,7,5,0,0,7,3,4,4,9,0,0,0,9",0.0
"1,3,9,8,1,9,3,4,0,1,4,3,6,0,0,0,0,0,0",0.8960485495744824
"2,0,8,3,4,1,5,3,6,6,6,0,1,0,0,0,9,9",0.0
"1,1,9,2,9,7,0,2,4,6,7,2,6,4,1,2,0,0,0,0,0,0,0",0.010634342211883674
"7,1,1,4,4,0,1,5,0,9,2,5,3,9,0,0,0,0",0.0
"6,1,0,4,0,2,8,6,0,7,1,3,5,4,9,2,9,0,0,0",0.4486890266746578
"3,0,4,1,0,1,4,2,1,2,0,3,0,2,0,9,9,0,0,0,0",0.8711549045703519
"8,4,5,3,0,1,5,3,9,1,1,1,0,9,0,0,0,0",0.0
"5,8,1,3,1,3,9,1,2,9,0,0,3,4,2,0,0,0,0,0,0",0.0
"7,6,3,4,9,2,4,0,1,1,2,5,5,2,9,0,0,0,0,0,0",0.0
"3,0,5,8,5,4,2,9,3,9,2,0,4,0,5,0,0",0.0
"2,0,8,1,4,3,5,5,5,1,0,0,2,9,0,0,0",0.0
"5,7,1,3,3,9,3,5,3,9,5,4,4,0,0,0,0,0,0",0.0
"8,3,0,4,0,1,9,2,9,0",0.33287935479456016
"3,0,5,7,1,0,4,0,9",0.0
"3,8,6,3,9,0,8,6,6,4,4,6,0,9,0",0.0
"8,4,3,0,2,0,0,3,9,6,0",0.3320755389593535
"5,4,9,5,2,6,1,4,9,0,0,8,3,5,0,0",0.0
"8,6,3,0,6,1,4,6,1,0,3,6,2,4,0,0,9,9,0,0",0.0
"6,2,8,1,0,4,5,4,9,0,0,2,2,7,3,0,9,0,0",0.0
"1,2,0,8,0,2,5,4,2,7,3,3,1,0,9,9,0,0,0,0",0.0
"8,1,4,4,4,9,0,9,0,6,4,3,0,0,6,2,0,0",0.42414254603250173
"7,2,5,0,6,3,1,9,2,9,1,0,0,0",0.0
"5,1,5,7,2,2,9,6,0,9,8,2,1,6,0,3,0,0,0",0.0
"7,4,4,9,6,6,0,4,1,2,4,3,1,0,4,0,0,0,0,0,9,0",0.7376437731589396
"3,0,4,7,0,8,1,3,1,6,3,2,5,0,9,0,0,9,0",0.0
"3,0,7,3,2,2,4,2,9,4,3,6,4,9,0,0,0,0,0,0,0",0.45795494284142585
"7,2,9,2,1,6,4,9,6,1,4,4,6,0,1,0,0,0,0,0,0",0.651242573053198
"3,9,6,4,9,4,0,7,3,0,4,2,0,0,6,0",0.0
